timestamp,cmdb_id,kpi_name,value
1744885419,kashef-k8s-w1.text-service-fff64b8bf-bfxf9,container_spec_cpu_shares,2.0
1744885419,kashef-k8s-w1.media-memcached-7889bdfdfb-vsdqm,container_spec_cpu_shares,2.0
1744885419,kashef-k8s-w1.media-frontend-6b66b95ff4-t4zl2,container_spec_cpu_shares,2.0
1744885419,kashef-k8s-w1.url-shorten-memcached-6546746864-zl2vj,container_spec_cpu_shares,2.0
1744885419,kashef-k8s-w1.compose-post-service-f587bf89d-cq597,container_spec_cpu_shares,2.0
1744885419,kashef-k8s-w1.user-timeline-service-664c7f6696-6rdr2,container_spec_cpu_shares,2.0
1744885419,kashef-k8s-w1.post-storage-service-66c9966f5f-rkn84,container_spec_cpu_shares,2.0
1744885428,kashef-k8s-w1.media-memcached-7889bdfdfb-vsdqm,container_spec_cpu_shares,2.0
1744885428,kashef-k8s-w1.media-frontend-6b66b95ff4-t4zl2,container_spec_cpu_shares,2.0
1744885428,kashef-k8s-w1.post-storage-service-66c9966f5f-rkn84,container_spec_cpu_shares,2.0
1744885428,kashef-k8s-w1.user-timeline-service-664c7f6696-6rdr2,container_spec_cpu_shares,2.0
1744885428,kashef-k8s-w1.compose-post-service-f587bf89d-cq597,container_spec_cpu_shares,2.0
1744885428,kashef-k8s-w1.text-service-fff64b8bf-bfxf9,container_spec_cpu_shares,2.0
1744885428,kashef-k8s-w1.url-shorten-memcached-6546746864-zl2vj,container_spec_cpu_shares,2.0
1744885437,kashef-k8s-ctl.media-mongodb-7b64c59567-jvgv2,container_spec_cpu_shares,2.0
1744885437,kashef-k8s-ctl.user-mention-service-5c4f566c5-jchtp,container_spec_cpu_shares,2.0
1744885437,kashef-k8s-ctl.unique-id-service-694497b678-rqtgm,container_spec_cpu_shares,2.0
1744885437,kashef-k8s-ctl.social-graph-mongodb-55df767ff5-cwqwb,container_spec_cpu_shares,2.0
1744885437,kashef-k8s-w1.url-shorten-memcached-6546746864-zl2vj,container_spec_cpu_shares,2.0
1744885437,kashef-k8s-w1.media-memcached-7889bdfdfb-vsdqm,container_spec_cpu_shares,2.0
1744885437,kashef-k8s-ctl.social-graph-service-677dbc655c-vjf6n,container_spec_cpu_shares,2.0
1744885437,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-kzggx,container_spec_cpu_shares,2.0
1744885437,kashef-k8s-ctl.url-shorten-service-66949ddcc4-gb27c,container_spec_cpu_shares,2.0
1744885437,kashef-k8s-w1.media-frontend-6b66b95ff4-t4zl2,container_spec_cpu_shares,2.0
1744885437,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-7xlzm,container_spec_cpu_shares,2.0
1744885437,kashef-k8s-ctl.jaeger-67997f9775-g4rkx,container_spec_cpu_shares,2.0
1744885437,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-kr6gv,container_spec_cpu_shares,2.0
1744885437,kashef-k8s-w1.post-storage-service-66c9966f5f-rkn84,container_spec_cpu_shares,2.0
1744885437,kashef-k8s-w1.compose-post-service-f587bf89d-cq597,container_spec_cpu_shares,2.0
1744885437,kashef-k8s-ctl.user-mongodb-7745bbd78-wp25f,container_spec_cpu_shares,2.0
1744885437,kashef-k8s-w1.user-timeline-service-664c7f6696-6rdr2,container_spec_cpu_shares,2.0
1744885437,kashef-k8s-ctl.user-service-547b88cd8f-r9vvd,container_spec_cpu_shares,2.0
1744885437,kashef-k8s-w1.text-service-fff64b8bf-bfxf9,container_spec_cpu_shares,2.0
1744885437,kashef-k8s-ctl.media-service-6c665c775d-4fhrn,container_spec_cpu_shares,2.0
1744885446,kashef-k8s-ctl.url-shorten-service-66949ddcc4-gb27c,container_spec_cpu_shares,2.0
1744885446,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-kzggx,container_spec_cpu_shares,2.0
1744885446,kashef-k8s-w1.nginx-thrift-79478f9bf5-2d964,container_spec_cpu_shares,2.0
1744885446,kashef-k8s-w1.text-service-fff64b8bf-bfxf9,container_spec_cpu_shares,2.0
1744885446,kashef-k8s-w1.home-timeline-service-5754ffbc6d-hk87b,container_spec_cpu_shares,2.0
1744885446,kashef-k8s-w1.user-timeline-mongodb-6758898d48-gtpk7,container_spec_cpu_shares,2.0
