timestamp,cmdb_id,kpi_name,value
1744214533,kashef-k8s-w1.memcached-rate-bcc5c97f8-tl55z,container_cpu_user_seconds_total,0.0
1744214533,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-mx2k5,container_cpu_user_seconds_total,1.031
1744214533,kashef-k8s-w1.mongodb-user-6d96648ddc-hnvgt,container_cpu_user_seconds_total,0.0
1744214533,kashef-k8s-w1.frontend-7d9d864798-g4p65,container_cpu_user_seconds_total,0.0
1744214533,kashef-k8s-w1.memcached-reserve-bdcb467b4-g76sq,container_cpu_user_seconds_total,0.0
1744214533,kashef-k8s-w1.consul-56f5cf4f78-f8dmv,container_cpu_user_seconds_total,0.0
1744214533,kashef-k8s-w1.mongodb-rate-785b799bbc-q5ltc,container_cpu_user_seconds_total,0.0
1744214533,kashef-k8s-ctl.geo-bd9dfdb45-795xl,container_cpu_user_seconds_total,0.078
1744214533,kashef-k8s-w1.user-698454f8c4-72crn,container_cpu_user_seconds_total,0.0
1744214533,kashef-k8s-ctl.mongodb-reservation-7b474745f-kbtff,container_cpu_user_seconds_total,0.957
1744214533,kashef-k8s-w1.profile-6c9f4cc75f-b5bvc,container_cpu_user_seconds_total,0.0
1744214533,kashef-k8s-ctl.search-8677798cf5-khc6l,container_cpu_user_seconds_total,0.051
1744214533,kashef-k8s-w1.memcached-profile-7d6fcb6b8-x9pl6,container_cpu_user_seconds_total,0.0
1744214533,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-6hmjj,container_cpu_user_seconds_total,1.001
1744214533,kashef-k8s-ctl.jaeger-5d885bcf88-x4mq9,container_cpu_user_seconds_total,0.076
1744214533,kashef-k8s-w1.reservation-7799998946-bgp9b,container_cpu_user_seconds_total,0.0
1744214533,kashef-k8s-ctl.rate-66d9d98f67-cbkzw,container_cpu_user_seconds_total,0.052
1744214533,kashef-k8s-ctl.mongodb-geo-86b59b75f4-xnd5r,container_cpu_user_seconds_total,1.01
1744214569,kashef-k8s-w1.consul-56f5cf4f78-f8dmv,container_cpu_user_seconds_total,0.561
1744214569,kashef-k8s-ctl.jaeger-5d885bcf88-x4mq9,container_cpu_user_seconds_total,0.076
1744214569,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-mx2k5,container_cpu_user_seconds_total,1.238
1744214569,kashef-k8s-w1.memcached-rate-bcc5c97f8-tl55z,container_cpu_user_seconds_total,0.048
1744214569,kashef-k8s-ctl.geo-bd9dfdb45-795xl,container_cpu_user_seconds_total,0.182
1744214569,kashef-k8s-w1.mongodb-rate-785b799bbc-q5ltc,container_cpu_user_seconds_total,1.067
1744214569,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-6hmjj,container_cpu_user_seconds_total,1.189
1744214569,kashef-k8s-w1.memcached-profile-7d6fcb6b8-x9pl6,container_cpu_user_seconds_total,0.057
1744214569,kashef-k8s-w1.reservation-7799998946-bgp9b,container_cpu_user_seconds_total,0.041
1744214569,kashef-k8s-w1.memcached-reserve-bdcb467b4-g76sq,container_cpu_user_seconds_total,0.063
1744214569,kashef-k8s-ctl.mongodb-reservation-7b474745f-kbtff,container_cpu_user_seconds_total,1.161
1744214569,kashef-k8s-w1.user-698454f8c4-72crn,container_cpu_user_seconds_total,0.099
1744214569,kashef-k8s-w1.frontend-7d9d864798-g4p65,container_cpu_user_seconds_total,0.171
1744214569,kashef-k8s-w1.mongodb-user-6d96648ddc-hnvgt,container_cpu_user_seconds_total,1.035
1744214569,kashef-k8s-w1.profile-6c9f4cc75f-b5bvc,container_cpu_user_seconds_total,0.109
1744214569,kashef-k8s-ctl.search-8677798cf5-khc6l,container_cpu_user_seconds_total,0.18
1744214569,kashef-k8s-ctl.mongodb-geo-86b59b75f4-xnd5r,container_cpu_user_seconds_total,1.01
1744214569,kashef-k8s-ctl.rate-66d9d98f67-cbkzw,container_cpu_user_seconds_total,0.195
1744214569,kashef-k8s-ctl.recommendation-6494d54897-m4gxr,container_cpu_user_seconds_total,0.113
1744214605,kashef-k8s-ctl.geo-bd9dfdb45-795xl,container_cpu_user_seconds_total,0.409
