timestamp,cmdb_id,kpi_name,value
1745333508,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745333508,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745333544,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745333544,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745333580,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745333580,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745333616,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745333616,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745333652,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745333652,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745333688,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745333688,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745333724,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745333724,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745333760,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745333760,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745333796,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745333796,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745333832,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745333832,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745333868,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745333868,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745333904,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745333904,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745333940,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745333940,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745333976,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745333976,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334012,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334012,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334048,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334048,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334084,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334084,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334120,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334120,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334156,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334156,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334192,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334192,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334228,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334228,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334264,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334264,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334300,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334300,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334336,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334336,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334372,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334372,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334408,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334408,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334444,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334444,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334480,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334480,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334516,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334516,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334552,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334552,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334588,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334588,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334624,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334624,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334660,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334660,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334696,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334696,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334732,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334732,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334768,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334768,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334804,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334804,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334840,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334840,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334876,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334876,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334912,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334912,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334948,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745334948,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334984,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745334984,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745335020,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745335020,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745335056,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745335056,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745335092,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745335092,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745335128,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745335128,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745335164,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745335164,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745335200,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745335200,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745335236,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745335236,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745335272,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745335272,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745335308,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745335308,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745335344,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745335344,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745335380,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745335380,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745335416,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745335416,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745335452,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745335452,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745335488,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745335488,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745335524,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745335524,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745335560,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745335560,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745335596,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745335596,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745335632,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_cpu_load_average_10s,0.0
1745335632,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
1745335668,kashef-k8s-w1.temp-debug-alt,container_cpu_load_average_10s,0.0
