timestamp,cmdb_id,kpi_name,value
1744868556,kashef-k8s-w1.user-memcached-59687c864d-lg247,container_threads,0.0
1744868556,kashef-k8s-ctl.url-shorten-service-66949ddcc4-qqkrx,container_threads,0.0
1744868556,kashef-k8s-ctl.text-service-fff64b8bf-pntx7,container_threads,0.0
1744868556,kashef-k8s-w1.home-timeline-redis-6c6647df6f-qzggk,container_threads,0.0
1744868556,kashef-k8s-w1.post-storage-memcached-6b75788fc6-t4tnj,container_threads,0.0
1744868556,kashef-k8s-w1.post-storage-service-66c9966f5f-bntdd,container_threads,0.0
1744868556,kashef-k8s-w1.url-shorten-mongodb-57c886d5f8-qvbn8,container_threads,0.0
1744868556,kashef-k8s-ctl.media-frontend-6b66b95ff4-vm4l8,container_threads,0.0
1744868556,kashef-k8s-w1.url-shorten-memcached-6546746864-jx9lq,container_threads,0.0
1744868556,kashef-k8s-w1.user-timeline-service-664c7f6696-h2dlt,container_threads,0.0
1744868574,kashef-k8s-w1.home-timeline-redis-6c6647df6f-qzggk,container_threads,13.0
1744868574,kashef-k8s-w1.user-memcached-59687c864d-lg247,container_threads,11.0
1744868574,kashef-k8s-ctl.user-mention-service-5c4f566c5-rmvmx,container_threads,3.0
1744868574,kashef-k8s-ctl.compose-post-service-f587bf89d-7xgk5,container_threads,3.0
1744868574,kashef-k8s-ctl.social-graph-redis-5bbd5b7458-xt6x5,container_threads,1.0
1744868574,kashef-k8s-w1.unique-id-service-694497b678-tkhls,container_threads,3.0
1744868574,kashef-k8s-ctl.media-service-6c665c775d-kkhlz,container_threads,3.0
1744868574,kashef-k8s-ctl.user-timeline-mongodb-6758898d48-dhh4w,container_threads,36.0
1744868574,kashef-k8s-w1.post-storage-service-66c9966f5f-bntdd,container_threads,4.0
1744868574,kashef-k8s-w1.media-memcached-7889bdfdfb-kjmdl,container_threads,11.0
1744868574,kashef-k8s-w1.post-storage-memcached-6b75788fc6-t4tnj,container_threads,0.0
1744868574,kashef-k8s-w1.url-shorten-memcached-6546746864-jx9lq,container_threads,0.0
1744868574,kashef-k8s-ctl.media-frontend-6b66b95ff4-vm4l8,container_threads,0.0
1744868574,kashef-k8s-ctl.user-mongodb-7745bbd78-gmvkx,container_threads,34.0
1744868574,kashef-k8s-ctl.social-graph-service-677dbc655c-zx7jq,container_threads,1.0
1744868574,kashef-k8s-w1.url-shorten-mongodb-57c886d5f8-qvbn8,container_threads,0.0
1744868574,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-92zrn,container_threads,36.0
1744868574,kashef-k8s-ctl.media-mongodb-7b64c59567-97bx5,container_threads,1.0
1744868574,kashef-k8s-w1.user-timeline-service-664c7f6696-h2dlt,container_threads,0.0
1744868574,kashef-k8s-ctl.social-graph-mongodb-55df767ff5-ptllt,container_threads,36.0
1744868574,kashef-k8s-ctl.text-service-fff64b8bf-pntx7,container_threads,0.0
1744868574,kashef-k8s-ctl.user-service-547b88cd8f-2ts9c,container_threads,4.0
1744868574,kashef-k8s-ctl.url-shorten-service-66949ddcc4-qqkrx,container_threads,0.0
1744868592,kashef-k8s-w1.unique-id-service-694497b678-tkhls,container_threads,3.0
1744868592,kashef-k8s-ctl.user-service-547b88cd8f-2ts9c,container_threads,4.0
1744868592,kashef-k8s-ctl.url-shorten-service-66949ddcc4-qqkrx,container_threads,0.0
1744868592,kashef-k8s-w1.user-memcached-59687c864d-lg247,container_threads,11.0
1744868592,kashef-k8s-w1.nginx-thrift-79478f9bf5-94qsc,container_threads,7.0
1744868592,kashef-k8s-ctl.media-mongodb-7b64c59567-97bx5,container_threads,34.0
1744868592,kashef-k8s-w1.url-shorten-mongodb-57c886d5f8-qvbn8,container_threads,36.0
1744868592,kashef-k8s-w1.user-timeline-service-664c7f6696-h2dlt,container_threads,4.0
1744868592,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-92zrn,container_threads,36.0
1744868592,kashef-k8s-ctl.media-frontend-6b66b95ff4-vm4l8,container_threads,7.0
1744868592,kashef-k8s-w1.post-storage-service-66c9966f5f-bntdd,container_threads,4.0
1744868592,kashef-k8s-w1.jaeger-67997f9775-szr94,container_threads,16.0
1744868592,kashef-k8s-ctl.social-graph-service-677dbc655c-zx7jq,container_threads,4.0
1744868592,kashef-k8s-w1.url-shorten-memcached-6546746864-jx9lq,container_threads,11.0
1744868592,kashef-k8s-w1.home-timeline-service-5754ffbc6d-n4qps,container_threads,3.0
1744868592,kashef-k8s-ctl.user-mongodb-7745bbd78-gmvkx,container_threads,36.0
1744868592,kashef-k8s-ctl.compose-post-service-f587bf89d-7xgk5,container_threads,3.0
1744868592,kashef-k8s-ctl.social-graph-redis-5bbd5b7458-xt6x5,container_threads,1.0
1744868592,kashef-k8s-ctl.user-mention-service-5c4f566c5-rmvmx,container_threads,3.0
1744868592,kashef-k8s-ctl.user-timeline-mongodb-6758898d48-dhh4w,container_threads,35.0
1744868592,kashef-k8s-ctl.media-service-6c665c775d-kkhlz,container_threads,3.0
1744868592,kashef-k8s-w1.home-timeline-redis-6c6647df6f-qzggk,container_threads,13.0
1744868592,kashef-k8s-ctl.text-service-fff64b8bf-pntx7,container_threads,3.0
1744868592,kashef-k8s-ctl.social-graph-mongodb-55df767ff5-ptllt,container_threads,36.0
1744868592,kashef-k8s-w1.media-memcached-7889bdfdfb-kjmdl,container_threads,11.0
1744868592,kashef-k8s-w1.user-timeline-redis-67cc95bc57-csp2j,container_threads,13.0
1744868592,kashef-k8s-w1.post-storage-memcached-6b75788fc6-t4tnj,container_threads,11.0
1744868610,kashef-k8s-ctl.media-mongodb-7b64c59567-97bx5,container_threads,34.0
1744868610,kashef-k8s-ctl.user-service-547b88cd8f-2ts9c,container_threads,4.0
1744868610,kashef-k8s-w1.url-shorten-mongodb-57c886d5f8-qvbn8,container_threads,35.0
1744868610,kashef-k8s-w1.user-timeline-service-664c7f6696-h2dlt,container_threads,4.0
1744868610,kashef-k8s-w1.user-memcached-59687c864d-lg247,container_threads,11.0
1744868610,kashef-k8s-ctl.user-timeline-mongodb-6758898d48-dhh4w,container_threads,35.0
1744868610,kashef-k8s-w1.post-storage-service-66c9966f5f-bntdd,container_threads,7.0
1744868610,kashef-k8s-ctl.social-graph-service-677dbc655c-zx7jq,container_threads,4.0
1744868610,kashef-k8s-w1.jaeger-67997f9775-szr94,container_threads,16.0
