timestamp,cmdb_id,kpi_name,value
1744210433,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-64jgr,container_cpu_system_seconds_total,0.062
1744210433,kashef-k8s-ctl.rate-66d9d98f67-mtk8n,container_cpu_system_seconds_total,0.092
1744210433,kashef-k8s-ctl.user-698454f8c4-4rfr7,container_cpu_system_seconds_total,0.0
1744210433,kashef-k8s-w1.consul-56f5cf4f78-b7kpm,container_cpu_system_seconds_total,0.294
1744210433,kashef-k8s-w1.memcached-rate-bcc5c97f8-w9ckv,container_cpu_system_seconds_total,0.0
1744210433,kashef-k8s-ctl.jaeger-5d885bcf88-qbvt4,container_cpu_system_seconds_total,0.058
1744210433,kashef-k8s-w1.mongodb-geo-86b59b75f4-zdzrj,container_cpu_system_seconds_total,0.0
1744210433,kashef-k8s-w1.frontend-7d9d864798-v62w5,container_cpu_system_seconds_total,0.1
1744210433,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-2rwgt,container_cpu_system_seconds_total,0.447
1744210433,kashef-k8s-w1.reservation-7799998946-8gx2w,container_cpu_system_seconds_total,0.074
1744210433,kashef-k8s-ctl.mongodb-rate-785b799bbc-z8xlw,container_cpu_system_seconds_total,0.0
1744210433,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-hwdh6,container_cpu_system_seconds_total,0.411
1744210433,kashef-k8s-w1.profile-6c9f4cc75f-w5knq,container_cpu_system_seconds_total,0.0
1744210433,kashef-k8s-ctl.geo-bd9dfdb45-7tcjd,container_cpu_system_seconds_total,0.157
1744210469,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-64jgr,container_cpu_system_seconds_total,0.125
1744210469,kashef-k8s-w1.memcached-reserve-bdcb467b4-nn7kp,container_cpu_system_seconds_total,0.103
1744210469,kashef-k8s-ctl.jaeger-5d885bcf88-qbvt4,container_cpu_system_seconds_total,0.076
1744210469,kashef-k8s-w1.memcached-rate-bcc5c97f8-w9ckv,container_cpu_system_seconds_total,0.074
1744210469,kashef-k8s-w1.search-8677798cf5-g6mvw,container_cpu_system_seconds_total,0.172
1744210469,kashef-k8s-w1.consul-56f5cf4f78-b7kpm,container_cpu_system_seconds_total,0.598
1744210469,kashef-k8s-ctl.user-698454f8c4-4rfr7,container_cpu_system_seconds_total,0.194
1744210469,kashef-k8s-ctl.rate-66d9d98f67-mtk8n,container_cpu_system_seconds_total,0.309
1744210469,kashef-k8s-w1.mongodb-reservation-7b474745f-nsjcs,container_cpu_system_seconds_total,0.441
1744210469,kashef-k8s-w1.mongodb-user-6d96648ddc-x5zt7,container_cpu_system_seconds_total,0.501
1744210469,kashef-k8s-w1.profile-6c9f4cc75f-w5knq,container_cpu_system_seconds_total,0.409
1744210469,kashef-k8s-w1.mongodb-geo-86b59b75f4-zdzrj,container_cpu_system_seconds_total,0.545
1744210469,kashef-k8s-ctl.geo-bd9dfdb45-7tcjd,container_cpu_system_seconds_total,0.23
1744210469,kashef-k8s-w1.frontend-7d9d864798-v62w5,container_cpu_system_seconds_total,0.588
1744210469,kashef-k8s-w1.reservation-7799998946-8gx2w,container_cpu_system_seconds_total,0.324
1744210469,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-2rwgt,container_cpu_system_seconds_total,0.492
1744210469,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-hwdh6,container_cpu_system_seconds_total,0.443
1744210469,kashef-k8s-ctl.mongodb-rate-785b799bbc-z8xlw,container_cpu_system_seconds_total,0.448
1744210469,kashef-k8s-w1.recommendation-6494d54897-5lf2l,container_cpu_system_seconds_total,0.13
1744210505,kashef-k8s-ctl.mongodb-rate-785b799bbc-z8xlw,container_cpu_system_seconds_total,0.472
1744210505,kashef-k8s-w1.recommendation-6494d54897-5lf2l,container_cpu_system_seconds_total,0.326
1744210505,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-2rwgt,container_cpu_system_seconds_total,0.52
