timestamp,cmdb_id,kpi_name,value
1744210433,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-64jgr,container_cpu_cfs_periods_total,13.0
1744210433,kashef-k8s-ctl.rate-66d9d98f67-mtk8n,container_cpu_cfs_periods_total,18.0
1744210433,kashef-k8s-ctl.user-698454f8c4-4rfr7,container_cpu_cfs_periods_total,0.0
1744210433,kashef-k8s-w1.consul-56f5cf4f78-b7kpm,container_cpu_cfs_periods_total,129.0
1744210433,kashef-k8s-w1.memcached-rate-bcc5c97f8-w9ckv,container_cpu_cfs_periods_total,0.0
1744210433,kashef-k8s-ctl.jaeger-5d885bcf88-qbvt4,container_cpu_cfs_periods_total,14.0
1744210433,kashef-k8s-w1.mongodb-geo-86b59b75f4-zdzrj,container_cpu_cfs_periods_total,0.0
1744210433,kashef-k8s-w1.frontend-7d9d864798-v62w5,container_cpu_cfs_periods_total,34.0
1744210433,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-2rwgt,container_cpu_cfs_periods_total,106.0
1744210433,kashef-k8s-w1.reservation-7799998946-8gx2w,container_cpu_cfs_periods_total,13.0
1744210433,kashef-k8s-ctl.mongodb-rate-785b799bbc-z8xlw,container_cpu_cfs_periods_total,0.0
1744210433,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-hwdh6,container_cpu_cfs_periods_total,64.0
1744210433,kashef-k8s-w1.profile-6c9f4cc75f-w5knq,container_cpu_cfs_periods_total,0.0
1744210433,kashef-k8s-ctl.geo-bd9dfdb45-7tcjd,container_cpu_cfs_periods_total,19.0
1744210469,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-64jgr,container_cpu_cfs_periods_total,112.0
1744210469,kashef-k8s-w1.memcached-reserve-bdcb467b4-nn7kp,container_cpu_cfs_periods_total,69.0
1744210469,kashef-k8s-ctl.jaeger-5d885bcf88-qbvt4,container_cpu_cfs_periods_total,129.0
1744210469,kashef-k8s-w1.memcached-rate-bcc5c97f8-w9ckv,container_cpu_cfs_periods_total,31.0
1744210469,kashef-k8s-w1.search-8677798cf5-g6mvw,container_cpu_cfs_periods_total,69.0
1744210469,kashef-k8s-w1.consul-56f5cf4f78-b7kpm,container_cpu_cfs_periods_total,410.0
1744210469,kashef-k8s-ctl.user-698454f8c4-4rfr7,container_cpu_cfs_periods_total,40.0
1744210469,kashef-k8s-ctl.rate-66d9d98f67-mtk8n,container_cpu_cfs_periods_total,213.0
1744210469,kashef-k8s-w1.mongodb-reservation-7b474745f-nsjcs,container_cpu_cfs_periods_total,246.0
1744210469,kashef-k8s-w1.mongodb-user-6d96648ddc-x5zt7,container_cpu_cfs_periods_total,293.0
1744210469,kashef-k8s-w1.profile-6c9f4cc75f-w5knq,container_cpu_cfs_periods_total,262.0
1744210469,kashef-k8s-w1.mongodb-geo-86b59b75f4-zdzrj,container_cpu_cfs_periods_total,320.0
1744210469,kashef-k8s-ctl.geo-bd9dfdb45-7tcjd,container_cpu_cfs_periods_total,99.0
1744210469,kashef-k8s-w1.frontend-7d9d864798-v62w5,container_cpu_cfs_periods_total,252.0
1744210469,kashef-k8s-w1.reservation-7799998946-8gx2w,container_cpu_cfs_periods_total,253.0
1744210469,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-2rwgt,container_cpu_cfs_periods_total,285.0
1744210469,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-hwdh6,container_cpu_cfs_periods_total,208.0
1744210469,kashef-k8s-ctl.mongodb-rate-785b799bbc-z8xlw,container_cpu_cfs_periods_total,275.0
1744210469,kashef-k8s-w1.recommendation-6494d54897-5lf2l,container_cpu_cfs_periods_total,43.0
1744210505,kashef-k8s-ctl.mongodb-rate-785b799bbc-z8xlw,container_cpu_cfs_periods_total,521.0
1744210505,kashef-k8s-w1.recommendation-6494d54897-5lf2l,container_cpu_cfs_periods_total,295.0
1744210505,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-2rwgt,container_cpu_cfs_periods_total,456.0
1744210505,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-hwdh6,container_cpu_cfs_periods_total,379.0
1744210505,kashef-k8s-w1.reservation-7799998946-8gx2w,container_cpu_cfs_periods_total,522.0
1744210505,kashef-k8s-w1.mongodb-geo-86b59b75f4-zdzrj,container_cpu_cfs_periods_total,487.0
1744210505,kashef-k8s-w1.consul-56f5cf4f78-b7kpm,container_cpu_cfs_periods_total,753.0
1744210505,kashef-k8s-w1.profile-6c9f4cc75f-w5knq,container_cpu_cfs_periods_total,578.0
1744210505,kashef-k8s-ctl.geo-bd9dfdb45-7tcjd,container_cpu_cfs_periods_total,418.0
1744210505,kashef-k8s-w1.frontend-7d9d864798-v62w5,container_cpu_cfs_periods_total,561.0
1744210505,kashef-k8s-ctl.rate-66d9d98f67-mtk8n,container_cpu_cfs_periods_total,424.0
1744210505,kashef-k8s-w1.mongodb-reservation-7b474745f-nsjcs,container_cpu_cfs_periods_total,444.0
1744210505,kashef-k8s-ctl.jaeger-5d885bcf88-qbvt4,container_cpu_cfs_periods_total,403.0
1744210505,kashef-k8s-ctl.user-698454f8c4-4rfr7,container_cpu_cfs_periods_total,71.0
1744210505,kashef-k8s-w1.search-8677798cf5-g6mvw,container_cpu_cfs_periods_total,522.0
1744210505,kashef-k8s-w1.memcached-rate-bcc5c97f8-w9ckv,container_cpu_cfs_periods_total,303.0
1744210505,kashef-k8s-w1.mongodb-user-6d96648ddc-x5zt7,container_cpu_cfs_periods_total,489.0
1744210505,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-64jgr,container_cpu_cfs_periods_total,242.0
1744210505,kashef-k8s-w1.memcached-reserve-bdcb467b4-nn7kp,container_cpu_cfs_periods_total,158.0
1744210541,kashef-k8s-w1.consul-56f5cf4f78-b7kpm,container_cpu_cfs_periods_total,1100.0
1744210541,kashef-k8s-ctl.geo-bd9dfdb45-7tcjd,container_cpu_cfs_periods_total,587.0
1744210541,kashef-k8s-ctl.jaeger-5d885bcf88-qbvt4,container_cpu_cfs_periods_total,636.0
1744210541,kashef-k8s-ctl.user-698454f8c4-4rfr7,container_cpu_cfs_periods_total,103.0
1744210541,kashef-k8s-w1.profile-6c9f4cc75f-w5knq,container_cpu_cfs_periods_total,856.0
1744210541,kashef-k8s-w1.frontend-7d9d864798-v62w5,container_cpu_cfs_periods_total,877.0
1744210541,kashef-k8s-w1.mongodb-geo-86b59b75f4-zdzrj,container_cpu_cfs_periods_total,629.0
1744210541,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-hwdh6,container_cpu_cfs_periods_total,585.0
1744210541,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-2rwgt,container_cpu_cfs_periods_total,639.0
