timestamp,cmdb_id,kpi_name,value
1744869780,kashef-k8s-w1.media-memcached-7889bdfdfb-hg9vf,container_memory_working_set_bytes,0.0
1744869780,kashef-k8s-w1.home-timeline-service-5754ffbc6d-xpzkw,container_memory_working_set_bytes,0.0
1744869780,kashef-k8s-w1.text-service-fff64b8bf-cw74k,container_memory_working_set_bytes,0.0
1744869780,kashef-k8s-w1.home-timeline-redis-6c6647df6f-vmw65,container_memory_working_set_bytes,0.0
1744869780,kashef-k8s-w1.jaeger-67997f9775-c6wck,container_memory_working_set_bytes,0.0
1744869780,kashef-k8s-w1.user-timeline-service-664c7f6696-mlb2f,container_memory_working_set_bytes,0.0
1744869789,kashef-k8s-w1.social-graph-service-677dbc655c-5q6sj,container_memory_working_set_bytes,0.0
1744869789,kashef-k8s-w1.user-timeline-mongodb-6758898d48-94lgv,container_memory_working_set_bytes,0.0
1744869789,kashef-k8s-w1.home-timeline-service-5754ffbc6d-xpzkw,container_memory_working_set_bytes,0.0
1744869789,kashef-k8s-w1.social-graph-redis-5bbd5b7458-5xtm9,container_memory_working_set_bytes,0.0
1744869789,kashef-k8s-w1.media-memcached-7889bdfdfb-hg9vf,container_memory_working_set_bytes,0.0
1744869789,kashef-k8s-w1.media-mongodb-7b64c59567-8td26,container_memory_working_set_bytes,0.0
1744869789,kashef-k8s-w1.text-service-fff64b8bf-cw74k,container_memory_working_set_bytes,0.0
1744869789,kashef-k8s-w1.home-timeline-redis-6c6647df6f-vmw65,container_memory_working_set_bytes,0.0
1744869789,kashef-k8s-w1.media-service-6c665c775d-dqwcg,container_memory_working_set_bytes,0.0
1744869789,kashef-k8s-w1.jaeger-67997f9775-c6wck,container_memory_working_set_bytes,0.0
1744869789,kashef-k8s-w1.user-timeline-service-664c7f6696-mlb2f,container_memory_working_set_bytes,0.0
1744869789,kashef-k8s-w1.post-storage-mongodb-5579669d8c-6nsv8,container_memory_working_set_bytes,0.0
1744869789,kashef-k8s-w1.post-storage-service-66c9966f5f-g2vgf,container_memory_working_set_bytes,0.0
1744869798,kashef-k8s-w1.post-storage-mongodb-5579669d8c-6nsv8,container_memory_working_set_bytes,0.0
1744869798,kashef-k8s-w1.post-storage-service-66c9966f5f-g2vgf,container_memory_working_set_bytes,0.0
1744869798,kashef-k8s-ctl.url-shorten-memcached-6546746864-hh8gn,container_memory_working_set_bytes,696320.0
1744869798,kashef-k8s-ctl.social-graph-mongodb-55df767ff5-7fvws,container_memory_working_set_bytes,692224.0
1744869798,kashef-k8s-w1.text-service-fff64b8bf-cw74k,container_memory_working_set_bytes,0.0
1744869798,kashef-k8s-w1.media-service-6c665c775d-dqwcg,container_memory_working_set_bytes,2043904.0
1744869798,kashef-k8s-ctl.user-mongodb-7745bbd78-g5zn5,container_memory_working_set_bytes,696320.0
1744869798,kashef-k8s-w1.home-timeline-service-5754ffbc6d-xpzkw,container_memory_working_set_bytes,0.0
1744869798,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-sjxws,container_memory_working_set_bytes,696320.0
1744869798,kashef-k8s-w1.media-memcached-7889bdfdfb-hg9vf,container_memory_working_set_bytes,0.0
1744869798,kashef-k8s-ctl.unique-id-service-694497b678-bjzv4,container_memory_working_set_bytes,1929216.0
1744869798,kashef-k8s-ctl.media-frontend-6b66b95ff4-pp8bl,container_memory_working_set_bytes,7884800.0
1744869798,kashef-k8s-ctl.user-memcached-59687c864d-d8sbw,container_memory_working_set_bytes,3207168.0
1744869798,kashef-k8s-w1.social-graph-redis-5bbd5b7458-5xtm9,container_memory_working_set_bytes,0.0
1744869798,kashef-k8s-w1.home-timeline-redis-6c6647df6f-vmw65,container_memory_working_set_bytes,0.0
1744869798,kashef-k8s-ctl.user-timeline-redis-67cc95bc57-76rbx,container_memory_working_set_bytes,700416.0
1744869798,kashef-k8s-ctl.compose-post-service-f587bf89d-98pmr,container_memory_working_set_bytes,3002368.0
1744869798,kashef-k8s-w1.social-graph-service-677dbc655c-5q6sj,container_memory_working_set_bytes,0.0
1744869798,kashef-k8s-w1.jaeger-67997f9775-c6wck,container_memory_working_set_bytes,0.0
1744869798,kashef-k8s-ctl.user-mention-service-5c4f566c5-hvbvl,container_memory_working_set_bytes,2625536.0
1744869798,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-6ffpj,container_memory_working_set_bytes,63414272.0
1744869798,kashef-k8s-w1.user-timeline-service-664c7f6696-mlb2f,container_memory_working_set_bytes,0.0
1744869798,kashef-k8s-w1.media-mongodb-7b64c59567-8td26,container_memory_working_set_bytes,0.0
1744869798,kashef-k8s-w1.user-timeline-mongodb-6758898d48-94lgv,container_memory_working_set_bytes,0.0
1744869807,kashef-k8s-w1.media-service-6c665c775d-dqwcg,container_memory_working_set_bytes,2043904.0
1744869807,kashef-k8s-w1.text-service-fff64b8bf-cw74k,container_memory_working_set_bytes,0.0
1744869807,kashef-k8s-ctl.social-graph-mongodb-55df767ff5-7fvws,container_memory_working_set_bytes,692224.0
1744869807,kashef-k8s-ctl.user-mongodb-7745bbd78-g5zn5,container_memory_working_set_bytes,696320.0
1744869807,kashef-k8s-w1.post-storage-mongodb-5579669d8c-6nsv8,container_memory_working_set_bytes,0.0
1744869807,kashef-k8s-w1.nginx-thrift-79478f9bf5-jrrb9,container_memory_working_set_bytes,692224.0
1744869807,kashef-k8s-ctl.url-shorten-memcached-6546746864-hh8gn,container_memory_working_set_bytes,696320.0
1744869807,kashef-k8s-w1.post-storage-service-66c9966f5f-g2vgf,container_memory_working_set_bytes,2711552.0
1744869807,kashef-k8s-ctl.media-frontend-6b66b95ff4-pp8bl,container_memory_working_set_bytes,7884800.0
1744869807,kashef-k8s-w1.media-memcached-7889bdfdfb-hg9vf,container_memory_working_set_bytes,0.0
1744869807,kashef-k8s-w1.social-graph-redis-5bbd5b7458-5xtm9,container_memory_working_set_bytes,4046848.0
1744869807,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-sjxws,container_memory_working_set_bytes,696320.0
1744869807,kashef-k8s-w1.home-timeline-service-5754ffbc6d-xpzkw,container_memory_working_set_bytes,0.0
1744869807,kashef-k8s-ctl.user-service-547b88cd8f-t5dw2,container_memory_working_set_bytes,2920448.0
1744869807,kashef-k8s-w1.home-timeline-redis-6c6647df6f-vmw65,container_memory_working_set_bytes,0.0
1744869807,kashef-k8s-ctl.user-memcached-59687c864d-d8sbw,container_memory_working_set_bytes,3207168.0
1744869807,kashef-k8s-w1.user-timeline-mongodb-6758898d48-94lgv,container_memory_working_set_bytes,0.0
1744869807,kashef-k8s-w1.media-mongodb-7b64c59567-8td26,container_memory_working_set_bytes,0.0
1744869807,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-6ffpj,container_memory_working_set_bytes,63414272.0
1744869807,kashef-k8s-w1.user-timeline-service-664c7f6696-mlb2f,container_memory_working_set_bytes,0.0
1744869807,kashef-k8s-w1.social-graph-service-677dbc655c-5q6sj,container_memory_working_set_bytes,2535424.0
1744869807,kashef-k8s-ctl.url-shorten-service-66949ddcc4-qx6c8,container_memory_working_set_bytes,2711552.0
