trace_id,latency,total_spans,contains_errors,error_rate,error_messages,operation,services,longest_span_service,longest_span_duration,mean_span_duration
1e20c46f8f8840a3,39616,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,28951,2454.4666666666667
54b7b0aee9b3afc2,7937,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1530,333.0
3095bbd51cb7febc,21214,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,11217,1223.8666666666666
5609069255538f59,8758,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1844,426.6
386c783531bee989,29188,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,21630,1771.0666666666666
1545f17925886951,11384,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2399,646.6
0deec83d78f7a5e6,11592,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,3029,701.7333333333333
4299f3c1ac06f59f,76716,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,65540,5160.333333333333
5f987d54a8cb3def,8508,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1667,392.46666666666664
093ecd687eb26e79,10933,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2297,614.8
0bc4b8ec74911872,9062,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1912,444.93333333333334
7b29837cfbe835da,12105,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2859,721.4666666666667
01e69d7f3c130911,8837,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1631,426.6666666666667
0348637dc636a44c,12070,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2976,725.6666666666666
05f9c480b58b81a5,12413,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,3032,752.0666666666667
12f62122411150eb,8802,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1727,417.1333333333333
6891fb9f89731944,13558,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,5786,744.3333333333334
68018bb511554af8,64144,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,51235,4394.333333333333
26b75eebbc35eb0b,8299,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1622,370.73333333333335
657e73f234e0faed,66695,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,55979,4490.0
391919dd57bd349c,10452,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2494,592.5333333333333
43da4f59a43b1cd6,58894,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,46924,3964.266666666667
3816600d5b2c09d8,11738,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2660,720.2
70302080004f5a34,71779,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,61542,4597.466666666666
5999a8347485fd5c,7861,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1374,320.26666666666665
30f025141c20579b,8715,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1665,396.1333333333333
07baf300d6bdb5bd,10044,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1810,508.6
448beb9da5fcbaa6,9094,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1760,435.2
2f38eb7a572ae977,25629,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,13778,1765.8666666666666
6062c2fcc57b4cd9,10998,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2581,623.5333333333333
61c9f1587c63684e,9288,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1970,462.8
3b297c628af88bf6,8921,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1859,419.6666666666667
576bb89d1c5c10d3,11904,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2822,708.2666666666667
5072833628b1d122,45168,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,32906,3067.2
214408778a4c1637,11328,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,3814,581.8
5b0596bf019d376a,92442,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,78987,6208.133333333333
1a1d1fd5a677bea5,8266,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1678,374.2
3c416cadebb9eb61,8110,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1326,345.4
19bd51a04b80831f,33426,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,20916,2271.9333333333334
646c7bcde5d7ff8a,9765,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2071,548.0
5bb42967c5953914,8970,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1741,423.6666666666667
44fa211370c2bdb4,8497,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1625,387.6666666666667
39f999874da5c50b,11419,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2867,675.8666666666667
1a592ac642cc89ca,8912,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1918,428.3333333333333
26f6a87da139a123,11322,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2573,665.0
4adc50aa8c53dff7,9168,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1712,446.2
1dad456cd0f0d509,11365,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2857,650.7333333333333
24c8fec62dbede4f,49643,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,42043,3138.733333333333
30b1ae887762fda6,8141,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1479,337.6
4a87f3fb7fa9538b,7476,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1005,269.53333333333336
0c2a4e01b95c7ee8,9023,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1899,428.26666666666665
151d7c2904de3b46,9284,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1918,457.6
2ec95c6c97259fb1,11808,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2786,706.3333333333334
64509854100eb8b1,47700,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,35960,3238.6
0a6782984d0f5789,10719,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2334,591.5333333333333
40029a5d6b3e8148,11335,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2783,649.2666666666667
21cf2bb23ebba140,8354,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,1356,345.53333333333336
42d4f27086c50630,60387,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,49099,4074.266666666667
44bf742690d66f72,43035,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,32718,2662.266666666667
2190ef5faa0fd0ee,12975,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,3589,820.1333333333333
350e1e69bfcbb564,11261,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2806,662.6666666666666
130beecb1a3e1178,8817,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1732,420.6666666666667
772ca5dc086ac1a6,8740,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1662,404.1333333333333
500ed090da6edb6a,8639,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1445,377.73333333333335
5d319650c1bc1a07,57196,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,45151,3854.4666666666667
5d42688ad3519b37,18976,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,9561,1253.2666666666667
4855ea5c4f0c653d,8914,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1857,433.46666666666664
667ba270f7714d32,11644,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2797,678.0
55cf2f1c6d0df57a,8443,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1569,375.4
5254202d1c20f939,11402,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2888,669.6666666666666
22841b5d60bbc1d8,12011,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,3278,741.0
026fb431d1f5bb49,10773,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2594,611.1333333333333
2919b6e507daf483,9394,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,2072,469.26666666666665
59efa79108e8440a,9059,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1892,433.6666666666667
58241b81723d92e7,11928,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2808,696.6666666666666
401dbe1593eba3ec,16680,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,5230,1168.5333333333333
3cfbc6920ad09d9a,8002,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1507,323.0
746cae88ed86471e,9065,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1803,440.0
345f96643787fd9d,63796,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,53356,4038.6666666666665
370750975344ccda,10618,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2371,581.8
5b0c213907de159d,50507,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,39253,3410.6666666666665
3d135e55df0731e0,8673,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,1731,400.73333333333335
2e7edc41ff989ddf,20639,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,9688,1411.2
60bb566936581e5a,10788,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2654,584.7333333333333
7a51d1a7d418526f,79067,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,68018,5307.4
0cdb235d78524479,9080,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1748,423.8
3f5e8b49d2a61db9,9143,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1890,453.0
5ea962e4f2d4d5ce,12633,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,4055,811.8666666666667
41c61d5fccfd69cc,11701,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2637,670.3333333333334
37e4ad485a855e1d,8861,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,1570,404.06666666666666
3a285e60af5c2401,9007,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1817,432.8
755be2f134d0deae,11177,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2628,645.0666666666667
2c7240355186ab41,12649,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2478,742.6666666666666
37b40e31569a4579,10850,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2285,605.0
2e4fbdb55420779f,92593,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,81697,6222.733333333334
53c7d80866723dce,87699,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,78782,5859.066666666667
752f7220aef194c8,10428,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2315,574.8
1c940879afae7962,74689,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,64135,4765.666666666667
7314f94502d56f0e,8579,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1501,385.8
76024252d5169de1,84369,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,74011,5418.6
1e20c46f8f8840a3,39616,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,28951,2454.4666666666667
54b7b0aee9b3afc2,7937,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1530,333.0
3095bbd51cb7febc,21214,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,11217,1223.8666666666666
5609069255538f59,8758,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1844,426.6
386c783531bee989,29188,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,21630,1771.0666666666666
1545f17925886951,11384,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2399,646.6
0deec83d78f7a5e6,11592,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,3029,701.7333333333333
4299f3c1ac06f59f,76716,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,65540,5160.333333333333
5f987d54a8cb3def,8508,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1667,392.46666666666664
093ecd687eb26e79,10933,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2297,614.8
0bc4b8ec74911872,9062,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1912,444.93333333333334
7b29837cfbe835da,12105,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2859,721.4666666666667
01e69d7f3c130911,8837,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1631,426.6666666666667
0348637dc636a44c,12070,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2976,725.6666666666666
05f9c480b58b81a5,12413,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,3032,752.0666666666667
12f62122411150eb,8802,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1727,417.1333333333333
6891fb9f89731944,13558,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,5786,744.3333333333334
68018bb511554af8,64144,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,51235,4394.333333333333
26b75eebbc35eb0b,8299,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1622,370.73333333333335
657e73f234e0faed,66695,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,55979,4490.0
391919dd57bd349c,10452,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2494,592.5333333333333
43da4f59a43b1cd6,58894,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,46924,3964.266666666667
3816600d5b2c09d8,11738,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2660,720.2
70302080004f5a34,71779,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,61542,4597.466666666666
5999a8347485fd5c,7861,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1374,320.26666666666665
30f025141c20579b,8715,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1665,396.1333333333333
07baf300d6bdb5bd,10044,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1810,508.6
448beb9da5fcbaa6,9094,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1760,435.2
2f38eb7a572ae977,25629,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,13778,1765.8666666666666
6062c2fcc57b4cd9,10998,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2581,623.5333333333333
61c9f1587c63684e,9288,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1970,462.8
3b297c628af88bf6,8921,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1859,419.6666666666667
576bb89d1c5c10d3,11904,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2822,708.2666666666667
5072833628b1d122,45168,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,32906,3067.2
214408778a4c1637,11328,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,3814,581.8
5b0596bf019d376a,92442,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,78987,6208.133333333333
1a1d1fd5a677bea5,8266,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1678,374.2
3c416cadebb9eb61,8110,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1326,345.4
19bd51a04b80831f,33426,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,20916,2271.9333333333334
646c7bcde5d7ff8a,9765,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2071,548.0
5bb42967c5953914,8970,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1741,423.6666666666667
44fa211370c2bdb4,8497,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1625,387.6666666666667
39f999874da5c50b,11419,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2867,675.8666666666667
1a592ac642cc89ca,8912,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1918,428.3333333333333
26f6a87da139a123,11322,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2573,665.0
4adc50aa8c53dff7,9168,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1712,446.2
1dad456cd0f0d509,11365,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2857,650.7333333333333
24c8fec62dbede4f,49643,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,42043,3138.733333333333
30b1ae887762fda6,8141,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1479,337.6
4a87f3fb7fa9538b,7476,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1005,269.53333333333336
0c2a4e01b95c7ee8,9023,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1899,428.26666666666665
151d7c2904de3b46,9284,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1918,457.6
2ec95c6c97259fb1,11808,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2786,706.3333333333334
64509854100eb8b1,47700,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,35960,3238.6
0a6782984d0f5789,10719,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2334,591.5333333333333
40029a5d6b3e8148,11335,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2783,649.2666666666667
21cf2bb23ebba140,8354,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,1356,345.53333333333336
42d4f27086c50630,60387,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,49099,4074.266666666667
44bf742690d66f72,43035,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,32718,2662.266666666667
2190ef5faa0fd0ee,12975,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,3589,820.1333333333333
350e1e69bfcbb564,11261,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2806,662.6666666666666
130beecb1a3e1178,8817,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1732,420.6666666666667
772ca5dc086ac1a6,8740,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1662,404.1333333333333
500ed090da6edb6a,8639,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1445,377.73333333333335
5d319650c1bc1a07,57196,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,reservation,45151,3854.4666666666667
5d42688ad3519b37,18976,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,9561,1253.2666666666667
4855ea5c4f0c653d,8914,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1857,433.46666666666664
667ba270f7714d32,11644,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,frontend,2797,678.0
55cf2f1c6d0df57a,8443,15,False,0.0,,HTTP GET /hotels,frontend; search; reservation; geo; profile; rate,search,1569,375.4
