timestamp,cmdb_id,kpi_name,value
1742770028,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-9sn5k,container_cpu_usage_seconds_total,0.0
1742770034,kashef-k8s-ctl.profile-6c9f4cc75f-2rhbj,container_cpu_usage_seconds_total,0.004
1742770034,kashef-k8s-ctl.jaeger-5d885bcf88-cr2hv,container_cpu_usage_seconds_total,0.001
1742770034,kashef-k8s-ctl.recommendation-6494d54897-7c6rz,container_cpu_usage_seconds_total,0.001
1742770034,kashef-k8s-ctl.frontend-7d9d864798-sx84n,container_cpu_usage_seconds_total,0.005
1742770034,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-9sn5k,container_cpu_usage_seconds_total,0.0
1742770034,kashef-k8s-ctl.memcached-reserve-bdcb467b4-mblvz,container_cpu_usage_seconds_total,0.0
1742770040,kashef-k8s-ctl.jaeger-5d885bcf88-cr2hv,container_cpu_usage_seconds_total,0.002
1742770040,kashef-k8s-w1.memcached-rate-bcc5c97f8-8lztg,container_cpu_usage_seconds_total,0.001
1742770040,kashef-k8s-ctl.frontend-7d9d864798-sx84n,container_cpu_usage_seconds_total,0.006
1742770040,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-9sn5k,container_cpu_usage_seconds_total,0.0
1742770040,kashef-k8s-ctl.memcached-reserve-bdcb467b4-mblvz,container_cpu_usage_seconds_total,0.0
1742770040,kashef-k8s-w1.rate-66d9d98f67-q6gvx,container_cpu_usage_seconds_total,0.004
1742770040,kashef-k8s-ctl.mongodb-reservation-7b474745f-2qfmw,container_cpu_usage_seconds_total,0.003
1742770040,kashef-k8s-w1.mongodb-geo-86b59b75f4-r2mqd,container_cpu_usage_seconds_total,0.002
1742770040,kashef-k8s-ctl.profile-6c9f4cc75f-2rhbj,container_cpu_usage_seconds_total,0.004
1742770040,kashef-k8s-ctl.recommendation-6494d54897-7c6rz,container_cpu_usage_seconds_total,0.001
1742770046,kashef-k8s-w1.memcached-rate-bcc5c97f8-8lztg,container_cpu_usage_seconds_total,0.001
1742770046,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-9sn5k,container_cpu_usage_seconds_total,0.0
1742770046,kashef-k8s-ctl.jaeger-5d885bcf88-cr2hv,container_cpu_usage_seconds_total,0.002
1742770046,kashef-k8s-ctl.profile-6c9f4cc75f-2rhbj,container_cpu_usage_seconds_total,0.005
1742770046,kashef-k8s-ctl.frontend-7d9d864798-sx84n,container_cpu_usage_seconds_total,0.006
1742770046,kashef-k8s-w1.rate-66d9d98f67-q6gvx,container_cpu_usage_seconds_total,0.005
