timestamp,cmdb_id,kpi_name,value
1744284982,kashef-k8s-ctl.recommendation-6494d54897-ngsrd,container_threads,0.0
1744284982,kashef-k8s-ctl.rate-66d9d98f67-6rls7,container_threads,0.0
1744284982,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-qt5nf,container_threads,0.0
1744284982,kashef-k8s-ctl.user-698454f8c4-l86w2,container_threads,0.0
1744284982,kashef-k8s-w1.search-8677798cf5-bwv6k,container_threads,0.0
1744284982,kashef-k8s-ctl.profile-6c9f4cc75f-kkt2s,container_threads,0.0
1744284982,kashef-k8s-w1.reservation-7799998946-p2gvg,container_threads,0.0
1744284982,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-gd9v2,container_threads,0.0
1744284982,kashef-k8s-ctl.mongodb-reservation-7b474745f-lwhjn,container_threads,0.0
1744284982,kashef-k8s-ctl.frontend-7d9d864798-7tc4j,container_threads,0.0
1744284982,kashef-k8s-w1.mongodb-user-6d96648ddc-tg2vb,container_threads,0.0
1744284982,kashef-k8s-w1.geo-bd9dfdb45-mt4nf,container_threads,0.0
1744284982,kashef-k8s-ctl.memcached-rate-bcc5c97f8-k96p8,container_threads,0.0
1744285000,kashef-k8s-w1.search-8677798cf5-bwv6k,container_threads,0.0
1744285000,kashef-k8s-ctl.user-698454f8c4-l86w2,container_threads,0.0
1744285000,kashef-k8s-w1.jaeger-5d885bcf88-c2c52,container_threads,7.0
1744285000,kashef-k8s-ctl.profile-6c9f4cc75f-kkt2s,container_threads,0.0
1744285000,kashef-k8s-w1.consul-56f5cf4f78-5k7b8,container_threads,23.0
1744285000,kashef-k8s-w1.reservation-7799998946-p2gvg,container_threads,0.0
1744285000,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-gd9v2,container_threads,0.0
1744285000,kashef-k8s-w1.mongodb-rate-785b799bbc-49j6z,container_threads,35.0
1744285000,kashef-k8s-w1.mongodb-geo-86b59b75f4-84r62,container_threads,36.0
1744285000,kashef-k8s-w1.mongodb-user-6d96648ddc-tg2vb,container_threads,0.0
1744285000,kashef-k8s-ctl.frontend-7d9d864798-7tc4j,container_threads,8.0
1744285000,kashef-k8s-ctl.mongodb-reservation-7b474745f-lwhjn,container_threads,0.0
1744285000,kashef-k8s-w1.geo-bd9dfdb45-mt4nf,container_threads,0.0
1744285000,kashef-k8s-ctl.memcached-rate-bcc5c97f8-k96p8,container_threads,0.0
1744285000,kashef-k8s-w1.memcached-reserve-bdcb467b4-ls4pv,container_threads,11.0
1744285000,kashef-k8s-w1.mongodb-profile-6bb85f4df7-4rm5f,container_threads,34.0
1744285000,kashef-k8s-ctl.rate-66d9d98f67-6rls7,container_threads,0.0
1744285000,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-qt5nf,container_threads,0.0
1744285000,kashef-k8s-ctl.recommendation-6494d54897-ngsrd,container_threads,1.0
1744285018,kashef-k8s-ctl.profile-6c9f4cc75f-kkt2s,container_threads,7.0
1744285018,kashef-k8s-w1.mongodb-rate-785b799bbc-49j6z,container_threads,35.0
1744285018,kashef-k8s-w1.consul-56f5cf4f78-5k7b8,container_threads,23.0
1744285018,kashef-k8s-w1.jaeger-5d885bcf88-c2c52,container_threads,7.0
1744285018,kashef-k8s-w1.reservation-7799998946-p2gvg,container_threads,0.0
1744285018,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-gd9v2,container_threads,36.0
1744285018,kashef-k8s-w1.search-8677798cf5-bwv6k,container_threads,9.0
1744285018,kashef-k8s-w1.mongodb-profile-6bb85f4df7-4rm5f,container_threads,34.0
1744285018,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-qt5nf,container_threads,11.0
1744285018,kashef-k8s-ctl.user-698454f8c4-l86w2,container_threads,1.0
