timestamp,cmdb_id,kpi_name,value
1742600792,kashef-k8s-ctl.jaeger-5d885bcf88-c2648,container_memory_rss,0.0
1742600792,kashef-k8s-ctl.memcached-reserve-bdcb467b4-wbf68,container_memory_rss,0.0
1742600792,kashef-k8s-ctl.rate-66d9d98f67-tstz8,container_memory_rss,0.0
1742600792,kashef-k8s-ctl.user-698454f8c4-wr27n,container_memory_rss,0.0
1742600792,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-m79ss,container_memory_rss,0.0
1742600792,kashef-k8s-w1.mongodb-user-6d96648ddc-bvwvd,container_memory_rss,0.0
1742600792,kashef-k8s-ctl.reservation-7799998946-xlnj7,container_memory_rss,0.0
1742600792,kashef-k8s-w1.consul-56f5cf4f78-nfwk4,container_memory_rss,22564864.0
1742600792,kashef-k8s-w1.geo-bd9dfdb45-f9q2q,container_memory_rss,3309568.0
1742600792,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-h2wcq,container_memory_rss,0.0
1742600792,kashef-k8s-w1.mongodb-rate-785b799bbc-fqxgl,container_memory_rss,55427072.0
1742600792,kashef-k8s-ctl.recommendation-6494d54897-2hfvz,container_memory_rss,0.0
1742600792,kashef-k8s-ctl.frontend-7d9d864798-2qgsr,container_memory_rss,0.0
1742600792,kashef-k8s-w1.mongodb-recommendation-59d6b7ccf9-xqmwg,container_memory_rss,55357440.0
1742600792,kashef-k8s-w1.memcached-rate-bcc5c97f8-9tkg4,container_memory_rss,0.0
1742600792,kashef-k8s-w1.mongodb-geo-86b59b75f4-sbkph,container_memory_rss,0.0
1742600792,kashef-k8s-w1.search-8677798cf5-twddz,container_memory_rss,36864.0
1742600792,kashef-k8s-w1.profile-6c9f4cc75f-gnwnj,container_memory_rss,36864.0
1742600810,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-m79ss,container_memory_rss,1294336.0
1742600810,kashef-k8s-w1.consul-56f5cf4f78-nfwk4,container_memory_rss,29044736.0
1742600810,kashef-k8s-ctl.reservation-7799998946-xlnj7,container_memory_rss,2985984.0
1742600810,kashef-k8s-w1.profile-6c9f4cc75f-gnwnj,container_memory_rss,36864.0
1742600810,kashef-k8s-w1.memcached-rate-bcc5c97f8-9tkg4,container_memory_rss,0.0
1742600810,kashef-k8s-w1.mongodb-geo-86b59b75f4-sbkph,container_memory_rss,59695104.0
1742600810,kashef-k8s-w1.mongodb-user-6d96648ddc-bvwvd,container_memory_rss,0.0
1742600810,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-h2wcq,container_memory_rss,60268544.0
1742600810,kashef-k8s-ctl.rate-66d9d98f67-tstz8,container_memory_rss,3284992.0
1742600810,kashef-k8s-ctl.user-698454f8c4-wr27n,container_memory_rss,4919296.0
1742600810,kashef-k8s-w1.search-8677798cf5-twddz,container_memory_rss,36864.0
1742600810,kashef-k8s-ctl.recommendation-6494d54897-2hfvz,container_memory_rss,3620864.0
1742600810,kashef-k8s-ctl.jaeger-5d885bcf88-c2648,container_memory_rss,9383936.0
1742600810,kashef-k8s-ctl.memcached-reserve-bdcb467b4-wbf68,container_memory_rss,1290240.0
1742600810,kashef-k8s-w1.mongodb-recommendation-59d6b7ccf9-xqmwg,container_memory_rss,55357440.0
1742600810,kashef-k8s-ctl.frontend-7d9d864798-2qgsr,container_memory_rss,6418432.0
1742600810,kashef-k8s-w1.mongodb-reservation-7b474745f-pzfmp,container_memory_rss,59269120.0
1742600810,kashef-k8s-w1.mongodb-rate-785b799bbc-fqxgl,container_memory_rss,55427072.0
1742600810,kashef-k8s-w1.geo-bd9dfdb45-f9q2q,container_memory_rss,3309568.0
1742600828,kashef-k8s-w1.mongodb-user-6d96648ddc-bvwvd,container_memory_rss,59535360.0
1742600828,kashef-k8s-w1.consul-56f5cf4f78-nfwk4,container_memory_rss,29044736.0
1742600828,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-m79ss,container_memory_rss,1294336.0
1742600828,kashef-k8s-w1.search-8677798cf5-twddz,container_memory_rss,4653056.0
1742600828,kashef-k8s-ctl.memcached-reserve-bdcb467b4-wbf68,container_memory_rss,1290240.0
1742600828,kashef-k8s-ctl.jaeger-5d885bcf88-c2648,container_memory_rss,9383936.0
1742600828,kashef-k8s-ctl.reservation-7799998946-xlnj7,container_memory_rss,2985984.0
1742600828,kashef-k8s-ctl.rate-66d9d98f67-tstz8,container_memory_rss,3284992.0
1742600828,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-h2wcq,container_memory_rss,60268544.0
1742600828,kashef-k8s-ctl.user-698454f8c4-wr27n,container_memory_rss,4919296.0
1742600828,kashef-k8s-ctl.recommendation-6494d54897-2hfvz,container_memory_rss,3620864.0
1742600828,kashef-k8s-w1.mongodb-geo-86b59b75f4-sbkph,container_memory_rss,59695104.0
1742600828,kashef-k8s-ctl.frontend-7d9d864798-2qgsr,container_memory_rss,6418432.0
1742600828,kashef-k8s-w1.memcached-rate-bcc5c97f8-9tkg4,container_memory_rss,3641344.0
1742600828,kashef-k8s-w1.mongodb-recommendation-59d6b7ccf9-xqmwg,container_memory_rss,59482112.0
1742600828,kashef-k8s-w1.mongodb-reservation-7b474745f-pzfmp,container_memory_rss,59682816.0
1742600828,kashef-k8s-w1.geo-bd9dfdb45-f9q2q,container_memory_rss,3493888.0
1742600828,kashef-k8s-w1.profile-6c9f4cc75f-gnwnj,container_memory_rss,5029888.0
1742600828,kashef-k8s-w1.mongodb-rate-785b799bbc-fqxgl,container_memory_rss,60370944.0
1742600846,kashef-k8s-ctl.recommendation-6494d54897-2hfvz,container_memory_rss,4943872.0
1742600846,kashef-k8s-ctl.user-698454f8c4-wr27n,container_memory_rss,5107712.0
1742600846,kashef-k8s-w1.mongodb-rate-785b799bbc-fqxgl,container_memory_rss,60510208.0
1742600846,kashef-k8s-w1.geo-bd9dfdb45-f9q2q,container_memory_rss,4276224.0
1742600846,kashef-k8s-w1.memcached-rate-bcc5c97f8-9tkg4,container_memory_rss,3706880.0
1742600846,kashef-k8s-w1.mongodb-reservation-7b474745f-pzfmp,container_memory_rss,60321792.0
1742600846,kashef-k8s-w1.mongodb-recommendation-59d6b7ccf9-xqmwg,container_memory_rss,59482112.0
1742600846,kashef-k8s-w1.mongodb-geo-86b59b75f4-sbkph,container_memory_rss,60317696.0
1742600846,kashef-k8s-w1.consul-56f5cf4f78-nfwk4,container_memory_rss,29859840.0
1742600846,kashef-k8s-ctl.reservation-7799998946-xlnj7,container_memory_rss,5341184.0
1742600846,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-h2wcq,container_memory_rss,60411904.0
1742600846,kashef-k8s-ctl.rate-66d9d98f67-tstz8,container_memory_rss,5373952.0
1742600846,kashef-k8s-w1.mongodb-user-6d96648ddc-bvwvd,container_memory_rss,59609088.0
1742600846,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-m79ss,container_memory_rss,3690496.0
1742600846,kashef-k8s-ctl.frontend-7d9d864798-2qgsr,container_memory_rss,7401472.0
1742600846,kashef-k8s-ctl.memcached-reserve-bdcb467b4-wbf68,container_memory_rss,2461696.0
1742600846,kashef-k8s-ctl.jaeger-5d885bcf88-c2648,container_memory_rss,15634432.0
1742600846,kashef-k8s-w1.profile-6c9f4cc75f-gnwnj,container_memory_rss,7024640.0
1742600846,kashef-k8s-w1.search-8677798cf5-twddz,container_memory_rss,6463488.0
1742600864,kashef-k8s-ctl.recommendation-6494d54897-2hfvz,container_memory_rss,4943872.0
1742600864,kashef-k8s-w1.mongodb-reservation-7b474745f-pzfmp,container_memory_rss,60321792.0
