timestamp,cmdb_id,kpi_name,value
1744278599,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-9p7w2,container_cpu_usage_seconds_total,0.001
1744278599,kashef-k8s-ctl.memcached-reserve-bdcb467b4-qmtpj,container_cpu_usage_seconds_total,0.001
1744278599,kashef-k8s-w1.mongodb-geo-86b59b75f4-c8n7s,container_cpu_usage_seconds_total,0.002
1744278599,kashef-k8s-ctl.mongodb-reservation-7b474745f-8nvwv,container_cpu_usage_seconds_total,0.003
1744278599,kashef-k8s-ctl.memcached-rate-bcc5c97f8-2gn2z,container_cpu_usage_seconds_total,0.001
1744278599,kashef-k8s-w1.mongodb-profile-6bb85f4df7-cc2lm,container_cpu_usage_seconds_total,0.003
1744278599,kashef-k8s-ctl.geo-bd9dfdb45-ctl9j,container_cpu_usage_seconds_total,0.006
1744278599,kashef-k8s-ctl.rate-66d9d98f67-fh7fz,container_cpu_usage_seconds_total,0.006
1744278599,kashef-k8s-ctl.reservation-7799998946-tk8pz,container_cpu_usage_seconds_total,0.003
1744278599,kashef-k8s-ctl.mongodb-rate-785b799bbc-qwxp9,container_cpu_usage_seconds_total,0.004
1744278599,kashef-k8s-w1.frontend-7d9d864798-bccl2,container_cpu_usage_seconds_total,0.013
1744278599,kashef-k8s-w1.user-698454f8c4-96hvh,container_cpu_usage_seconds_total,0.0
1744278599,kashef-k8s-w1.consul-56f5cf4f78-vxnc2,container_cpu_usage_seconds_total,0.008
1744278599,kashef-k8s-w1.search-8677798cf5-ppkth,container_cpu_usage_seconds_total,0.008
1744278599,kashef-k8s-ctl.recommendation-6494d54897-bptwr,container_cpu_usage_seconds_total,0.002
1744278599,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-q5wvw,container_cpu_usage_seconds_total,0.003
1744278635,kashef-k8s-w1.mongodb-profile-6bb85f4df7-cc2lm,container_cpu_usage_seconds_total,0.005
1744278635,kashef-k8s-ctl.memcached-rate-bcc5c97f8-2gn2z,container_cpu_usage_seconds_total,0.002
1744278635,kashef-k8s-ctl.geo-bd9dfdb45-ctl9j,container_cpu_usage_seconds_total,0.009
1744278635,kashef-k8s-w1.profile-6c9f4cc75f-hncmq,container_cpu_usage_seconds_total,0.013
1744278635,kashef-k8s-w1.mongodb-geo-86b59b75f4-c8n7s,container_cpu_usage_seconds_total,0.004
1744278635,kashef-k8s-w1.frontend-7d9d864798-bccl2,container_cpu_usage_seconds_total,0.025
1744278635,kashef-k8s-ctl.memcached-reserve-bdcb467b4-qmtpj,container_cpu_usage_seconds_total,0.001
1744278635,kashef-k8s-ctl.mongodb-reservation-7b474745f-8nvwv,container_cpu_usage_seconds_total,0.005
1744278635,kashef-k8s-w1.consul-56f5cf4f78-vxnc2,container_cpu_usage_seconds_total,0.015
1744278635,kashef-k8s-ctl.recommendation-6494d54897-bptwr,container_cpu_usage_seconds_total,0.006
1744278635,kashef-k8s-ctl.rate-66d9d98f67-fh7fz,container_cpu_usage_seconds_total,0.009
1744278635,kashef-k8s-w1.jaeger-5d885bcf88-bq8gb,container_cpu_usage_seconds_total,0.008
1744278635,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-9p7w2,container_cpu_usage_seconds_total,0.003
1744278635,kashef-k8s-ctl.reservation-7799998946-tk8pz,container_cpu_usage_seconds_total,0.008
1744278635,kashef-k8s-w1.search-8677798cf5-ppkth,container_cpu_usage_seconds_total,0.014
1744278635,kashef-k8s-w1.mongodb-user-6d96648ddc-sfvfr,container_cpu_usage_seconds_total,0.004
1744278635,kashef-k8s-w1.user-698454f8c4-96hvh,container_cpu_usage_seconds_total,0.001
1744278635,kashef-k8s-ctl.mongodb-rate-785b799bbc-qwxp9,container_cpu_usage_seconds_total,0.006
1744278635,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-q5wvw,container_cpu_usage_seconds_total,0.005
1744278671,kashef-k8s-ctl.mongodb-rate-785b799bbc-qwxp9,container_cpu_usage_seconds_total,0.006
1744278671,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-q5wvw,container_cpu_usage_seconds_total,0.007
