timestamp,cmdb_id,kpi_name,value
1741558088,kashef-k8s-ctl.rate-66d9d98f67-hvhrn,container_cpu_usage_seconds_total,0.149
1741558088,kashef-k8s-w1.recommendation-6494d54897-t8xtq,container_cpu_usage_seconds_total,0.173
1741558088,kashef-k8s-w1.jaeger-5d885bcf88-rzn8x,container_cpu_usage_seconds_total,0.162
1741558088,kashef-k8s-w1.mongodb-recommendation-59d6b7ccf9-2dldj,container_cpu_usage_seconds_total,1.426
1741558088,kashef-k8s-ctl.memcached-reserve-bdcb467b4-nk22q,container_cpu_usage_seconds_total,0.118
1741558088,kashef-k8s-ctl.memcached-rate-bcc5c97f8-xnvzh,container_cpu_usage_seconds_total,0.115
1741558088,kashef-k8s-ctl.profile-6c9f4cc75f-9g98m,container_cpu_usage_seconds_total,0.154
1741558088,kashef-k8s-w1.frontend-7d9d864798-fzhs7,container_cpu_usage_seconds_total,0.158
1741558088,kashef-k8s-w1.geo-bd9dfdb45-m2txk,container_cpu_usage_seconds_total,0.165
1741558088,kashef-k8s-ctl.mongodb-rate-785b799bbc-ztgz7,container_cpu_usage_seconds_total,1.354
1741558088,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-85twp,container_cpu_usage_seconds_total,0.117
1741558088,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-6z992,container_cpu_usage_seconds_total,1.359
1741558103,kashef-k8s-ctl.memcached-reserve-bdcb467b4-nk22q,container_cpu_usage_seconds_total,0.118
1741558103,kashef-k8s-w1.mongodb-recommendation-59d6b7ccf9-2dldj,container_cpu_usage_seconds_total,1.426
1741558103,kashef-k8s-w1.jaeger-5d885bcf88-rzn8x,container_cpu_usage_seconds_total,0.162
1741558103,kashef-k8s-w1.recommendation-6494d54897-t8xtq,container_cpu_usage_seconds_total,0.173
1741558103,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-85twp,container_cpu_usage_seconds_total,0.117
1741558103,kashef-k8s-ctl.mongodb-rate-785b799bbc-ztgz7,container_cpu_usage_seconds_total,1.354
1741558103,kashef-k8s-w1.geo-bd9dfdb45-m2txk,container_cpu_usage_seconds_total,0.165
1741558103,kashef-k8s-ctl.memcached-rate-bcc5c97f8-xnvzh,container_cpu_usage_seconds_total,0.115
1741558103,kashef-k8s-w1.frontend-7d9d864798-fzhs7,container_cpu_usage_seconds_total,0.158
1741558103,kashef-k8s-ctl.profile-6c9f4cc75f-9g98m,container_cpu_usage_seconds_total,0.154
1741558103,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-6z992,container_cpu_usage_seconds_total,1.359
1741558103,kashef-k8s-ctl.rate-66d9d98f67-hvhrn,container_cpu_usage_seconds_total,0.149
1741558118,kashef-k8s-ctl.memcached-reserve-bdcb467b4-nk22q,container_cpu_usage_seconds_total,0.118
1741558118,kashef-k8s-w1.mongodb-recommendation-59d6b7ccf9-2dldj,container_cpu_usage_seconds_total,1.426
1741558118,kashef-k8s-w1.jaeger-5d885bcf88-rzn8x,container_cpu_usage_seconds_total,0.162
1741558118,kashef-k8s-ctl.memcached-rate-bcc5c97f8-xnvzh,container_cpu_usage_seconds_total,0.115
1741558118,kashef-k8s-ctl.profile-6c9f4cc75f-9g98m,container_cpu_usage_seconds_total,0.154
1741558118,kashef-k8s-w1.frontend-7d9d864798-fzhs7,container_cpu_usage_seconds_total,0.158
1741558118,kashef-k8s-ctl.rate-66d9d98f67-hvhrn,container_cpu_usage_seconds_total,0.149
1741558118,kashef-k8s-w1.recommendation-6494d54897-t8xtq,container_cpu_usage_seconds_total,0.173
1741558118,kashef-k8s-ctl.mongodb-rate-785b799bbc-ztgz7,container_cpu_usage_seconds_total,1.354
1741558118,kashef-k8s-w1.geo-bd9dfdb45-m2txk,container_cpu_usage_seconds_total,0.165
1741558118,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-85twp,container_cpu_usage_seconds_total,0.117
1741558118,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-6z992,container_cpu_usage_seconds_total,1.359
