timestamp,cmdb_id,kpi_name,value
1742771165,kashef-k8s-w1.jaeger-5d885bcf88-8wdm9,container_memory_cache,0.0
1742771165,kashef-k8s-w1.mongodb-recommendation-59d6b7ccf9-4zvgj,container_memory_cache,0.0
1742771165,kashef-k8s-w1.mongodb-reservation-7b474745f-d59m8,container_memory_cache,0.0
1742771165,kashef-k8s-w1.memcached-profile-7d6fcb6b8-j5l8p,container_memory_cache,0.0
1742771165,kashef-k8s-w1.mongodb-geo-86b59b75f4-j8lb5,container_memory_cache,0.0
1742771165,kashef-k8s-w1.geo-bd9dfdb45-5gb48,container_memory_cache,0.0
1742771165,kashef-k8s-w1.mongodb-user-6d96648ddc-zgv66,container_memory_cache,0.0
1742771165,kashef-k8s-w1.consul-56f5cf4f78-mz44j,container_memory_cache,0.0
1742771165,kashef-k8s-w1.recommendation-6494d54897-hz598,container_memory_cache,0.0
1742771165,kashef-k8s-w1.search-8677798cf5-6nh8s,container_memory_cache,0.0
1742771165,kashef-k8s-w1.user-698454f8c4-7zgb7,container_memory_cache,0.0
1742771171,kashef-k8s-w1.consul-56f5cf4f78-mz44j,container_memory_cache,0.0
1742771171,kashef-k8s-w1.mongodb-user-6d96648ddc-zgv66,container_memory_cache,0.0
1742771171,kashef-k8s-w1.mongodb-geo-86b59b75f4-j8lb5,container_memory_cache,0.0
1742771171,kashef-k8s-w1.mongodb-recommendation-59d6b7ccf9-4zvgj,container_memory_cache,0.0
1742771171,kashef-k8s-w1.user-698454f8c4-7zgb7,container_memory_cache,0.0
1742771171,kashef-k8s-ctl.frontend-7d9d864798-6k8zg,container_memory_cache,0.0
1742771171,kashef-k8s-w1.geo-bd9dfdb45-5gb48,container_memory_cache,0.0
1742771171,kashef-k8s-w1.jaeger-5d885bcf88-8wdm9,container_memory_cache,0.0
1742771171,kashef-k8s-w1.memcached-profile-7d6fcb6b8-j5l8p,container_memory_cache,0.0
1742771171,kashef-k8s-w1.search-8677798cf5-6nh8s,container_memory_cache,0.0
1742771171,kashef-k8s-w1.mongodb-reservation-7b474745f-d59m8,container_memory_cache,0.0
1742771171,kashef-k8s-w1.recommendation-6494d54897-hz598,container_memory_cache,0.0
1742771177,kashef-k8s-w1.consul-56f5cf4f78-mz44j,container_memory_cache,0.0
1742771177,kashef-k8s-w1.geo-bd9dfdb45-5gb48,container_memory_cache,0.0
1742771177,kashef-k8s-w1.mongodb-user-6d96648ddc-zgv66,container_memory_cache,0.0
1742771177,kashef-k8s-w1.mongodb-geo-86b59b75f4-j8lb5,container_memory_cache,0.0
1742771177,kashef-k8s-ctl.reservation-7799998946-cg9vx,container_memory_cache,0.0
1742771177,kashef-k8s-w1.recommendation-6494d54897-hz598,container_memory_cache,0.0
1742771177,kashef-k8s-ctl.rate-66d9d98f67-w8sv4,container_memory_cache,0.0
1742771177,kashef-k8s-w1.mongodb-reservation-7b474745f-d59m8,container_memory_cache,0.0
1742771177,kashef-k8s-ctl.memcached-reserve-bdcb467b4-db7lk,container_memory_cache,0.0
1742771177,kashef-k8s-w1.user-698454f8c4-7zgb7,container_memory_cache,0.0
1742771177,kashef-k8s-w1.jaeger-5d885bcf88-8wdm9,container_memory_cache,0.0
1742771177,kashef-k8s-ctl.memcached-rate-bcc5c97f8-l85wv,container_memory_cache,0.0
1742771177,kashef-k8s-w1.mongodb-recommendation-59d6b7ccf9-4zvgj,container_memory_cache,0.0
1742771177,kashef-k8s-w1.search-8677798cf5-6nh8s,container_memory_cache,0.0
1742771177,kashef-k8s-ctl.frontend-7d9d864798-6k8zg,container_memory_cache,0.0
1742771177,kashef-k8s-w1.memcached-profile-7d6fcb6b8-j5l8p,container_memory_cache,0.0
1742771183,kashef-k8s-w1.memcached-profile-7d6fcb6b8-j5l8p,container_memory_cache,0.0
1742771183,kashef-k8s-ctl.reservation-7799998946-cg9vx,container_memory_cache,0.0
1742771183,kashef-k8s-ctl.frontend-7d9d864798-6k8zg,container_memory_cache,0.0
1742771183,kashef-k8s-w1.user-698454f8c4-7zgb7,container_memory_cache,0.0
1742771183,kashef-k8s-w1.mongodb-reservation-7b474745f-d59m8,container_memory_cache,0.0
1742771183,kashef-k8s-ctl.mongodb-rate-785b799bbc-x4vzz,container_memory_cache,104890368.0
1742771183,kashef-k8s-w1.jaeger-5d885bcf88-8wdm9,container_memory_cache,0.0
1742771183,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-hss8b,container_memory_cache,104902656.0
1742771183,kashef-k8s-ctl.rate-66d9d98f67-w8sv4,container_memory_cache,0.0
1742771183,kashef-k8s-w1.mongodb-recommendation-59d6b7ccf9-4zvgj,container_memory_cache,0.0
1742771183,kashef-k8s-w1.mongodb-geo-86b59b75f4-j8lb5,container_memory_cache,0.0
1742771183,kashef-k8s-w1.mongodb-user-6d96648ddc-zgv66,container_memory_cache,0.0
1742771183,kashef-k8s-w1.geo-bd9dfdb45-5gb48,container_memory_cache,0.0
1742771183,kashef-k8s-ctl.memcached-rate-bcc5c97f8-l85wv,container_memory_cache,0.0
1742771183,kashef-k8s-ctl.profile-6c9f4cc75f-v5lvz,container_memory_cache,0.0
1742771183,kashef-k8s-w1.consul-56f5cf4f78-mz44j,container_memory_cache,0.0
1742771183,kashef-k8s-ctl.memcached-reserve-bdcb467b4-db7lk,container_memory_cache,0.0
1742771183,kashef-k8s-w1.search-8677798cf5-6nh8s,container_memory_cache,0.0
1742771183,kashef-k8s-w1.recommendation-6494d54897-hz598,container_memory_cache,0.0
1742771189,kashef-k8s-ctl.rate-66d9d98f67-w8sv4,container_memory_cache,0.0
1742771189,kashef-k8s-ctl.frontend-7d9d864798-6k8zg,container_memory_cache,0.0
1742771189,kashef-k8s-w1.memcached-profile-7d6fcb6b8-j5l8p,container_memory_cache,0.0
1742771189,kashef-k8s-w1.mongodb-reservation-7b474745f-d59m8,container_memory_cache,0.0
1742771189,kashef-k8s-w1.jaeger-5d885bcf88-8wdm9,container_memory_cache,0.0
1742771189,kashef-k8s-w1.geo-bd9dfdb45-5gb48,container_memory_cache,0.0
1742771189,kashef-k8s-ctl.profile-6c9f4cc75f-v5lvz,container_memory_cache,0.0
1742771189,kashef-k8s-ctl.mongodb-rate-785b799bbc-x4vzz,container_memory_cache,104890368.0
1742771189,kashef-k8s-w1.consul-56f5cf4f78-mz44j,container_memory_cache,0.0
1742771189,kashef-k8s-ctl.memcached-reserve-bdcb467b4-db7lk,container_memory_cache,0.0
1742771189,kashef-k8s-ctl.memcached-rate-bcc5c97f8-l85wv,container_memory_cache,0.0
1742771189,kashef-k8s-w1.user-698454f8c4-7zgb7,container_memory_cache,0.0
1742771189,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-hss8b,container_memory_cache,104902656.0
1742771189,kashef-k8s-w1.mongodb-user-6d96648ddc-zgv66,container_memory_cache,0.0
1742771189,kashef-k8s-w1.mongodb-recommendation-59d6b7ccf9-4zvgj,container_memory_cache,0.0
1742771189,kashef-k8s-ctl.reservation-7799998946-cg9vx,container_memory_cache,0.0
1742771189,kashef-k8s-w1.search-8677798cf5-6nh8s,container_memory_cache,0.0
1742771189,kashef-k8s-w1.mongodb-geo-86b59b75f4-j8lb5,container_memory_cache,0.0
1742771189,kashef-k8s-w1.recommendation-6494d54897-hz598,container_memory_cache,0.0
1742771195,kashef-k8s-w1.recommendation-6494d54897-hz598,container_memory_cache,16384.0
1742771195,kashef-k8s-ctl.frontend-7d9d864798-6k8zg,container_memory_cache,0.0
1742771195,kashef-k8s-w1.mongodb-geo-86b59b75f4-j8lb5,container_memory_cache,104906752.0
1742771195,kashef-k8s-ctl.reservation-7799998946-cg9vx,container_memory_cache,0.0
1742771195,kashef-k8s-w1.mongodb-recommendation-59d6b7ccf9-4zvgj,container_memory_cache,104955904.0
1742771195,kashef-k8s-w1.geo-bd9dfdb45-5gb48,container_memory_cache,0.0
1742771195,kashef-k8s-ctl.memcached-reserve-bdcb467b4-db7lk,container_memory_cache,0.0
1742771195,kashef-k8s-w1.mongodb-user-6d96648ddc-zgv66,container_memory_cache,104951808.0
1742771195,kashef-k8s-w1.consul-56f5cf4f78-mz44j,container_memory_cache,24576.0
