timestamp,cmdb_id,kpi_name,value
1743947673,kashef-k8s-ctl.mongodb-rate-785b799bbc-5gmdl,container_memory_working_set_bytes,0.0
1743947673,kashef-k8s-w1.search-8677798cf5-tdnjf,container_memory_working_set_bytes,0.0
1743947673,kashef-k8s-ctl.memcached-rate-bcc5c97f8-mmdb2,container_memory_working_set_bytes,0.0
1743947673,kashef-k8s-w1.memcached-profile-7d6fcb6b8-mzkdz,container_memory_working_set_bytes,0.0
1743947673,kashef-k8s-w1.recommendation-6494d54897-g4snv,container_memory_working_set_bytes,0.0
1743947673,kashef-k8s-ctl.profile-6c9f4cc75f-28b4l,container_memory_working_set_bytes,0.0
1743947673,kashef-k8s-w1.reservation-7799998946-s8qts,container_memory_working_set_bytes,0.0
1743947673,kashef-k8s-w1.mongodb-profile-6bb85f4df7-pkpw4,container_memory_working_set_bytes,0.0
1743947673,kashef-k8s-ctl.rate-66d9d98f67-67lnh,container_memory_working_set_bytes,0.0
1743947673,kashef-k8s-w1.geo-bd9dfdb45-5dvn6,container_memory_working_set_bytes,4825088.0
1743947673,kashef-k8s-w1.consul-56f5cf4f78-xtcs7,container_memory_working_set_bytes,0.0
1743947673,kashef-k8s-w1.jaeger-5d885bcf88-nd6kf,container_memory_working_set_bytes,10010624.0
1743947673,kashef-k8s-ctl.memcached-reserve-bdcb467b4-zx4fl,container_memory_working_set_bytes,0.0
1743947673,kashef-k8s-ctl.frontend-7d9d864798-q2g26,container_memory_working_set_bytes,0.0
1743947673,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-nhns7,container_memory_working_set_bytes,0.0
1743947673,kashef-k8s-w1.mongodb-geo-86b59b75f4-vmvqp,container_memory_working_set_bytes,0.0
1743947673,kashef-k8s-w1.mongodb-reservation-7b474745f-td2hz,container_memory_working_set_bytes,160190464.0
1743947691,kashef-k8s-w1.geo-bd9dfdb45-5dvn6,container_memory_working_set_bytes,4825088.0
1743947691,kashef-k8s-w1.mongodb-profile-6bb85f4df7-pkpw4,container_memory_working_set_bytes,0.0
1743947691,kashef-k8s-ctl.profile-6c9f4cc75f-28b4l,container_memory_working_set_bytes,6688768.0
1743947691,kashef-k8s-ctl.rate-66d9d98f67-67lnh,container_memory_working_set_bytes,4509696.0
1743947691,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-nhns7,container_memory_working_set_bytes,160493568.0
1743947691,kashef-k8s-ctl.memcached-reserve-bdcb467b4-zx4fl,container_memory_working_set_bytes,2760704.0
1743947691,kashef-k8s-w1.jaeger-5d885bcf88-nd6kf,container_memory_working_set_bytes,10010624.0
1743947691,kashef-k8s-ctl.frontend-7d9d864798-q2g26,container_memory_working_set_bytes,8404992.0
1743947691,kashef-k8s-ctl.mongodb-user-6d96648ddc-k4q4b,container_memory_working_set_bytes,160485376.0
1743947691,kashef-k8s-ctl.memcached-rate-bcc5c97f8-mmdb2,container_memory_working_set_bytes,0.0
1743947691,kashef-k8s-w1.reservation-7799998946-s8qts,container_memory_working_set_bytes,0.0
1743947691,kashef-k8s-w1.recommendation-6494d54897-g4snv,container_memory_working_set_bytes,0.0
1743947691,kashef-k8s-w1.memcached-profile-7d6fcb6b8-mzkdz,container_memory_working_set_bytes,5074944.0
1743947691,kashef-k8s-w1.search-8677798cf5-tdnjf,container_memory_working_set_bytes,0.0
1743947691,kashef-k8s-ctl.mongodb-rate-785b799bbc-5gmdl,container_memory_working_set_bytes,160776192.0
1743947691,kashef-k8s-ctl.user-698454f8c4-8bxl7,container_memory_working_set_bytes,6459392.0
1743947691,kashef-k8s-w1.mongodb-reservation-7b474745f-td2hz,container_memory_working_set_bytes,160657408.0
1743947691,kashef-k8s-w1.consul-56f5cf4f78-xtcs7,container_memory_working_set_bytes,0.0
1743947691,kashef-k8s-w1.mongodb-geo-86b59b75f4-vmvqp,container_memory_working_set_bytes,160927744.0
1743947709,kashef-k8s-ctl.rate-66d9d98f67-67lnh,container_memory_working_set_bytes,4509696.0
1743947709,kashef-k8s-w1.mongodb-geo-86b59b75f4-vmvqp,container_memory_working_set_bytes,160927744.0
1743947709,kashef-k8s-ctl.mongodb-user-6d96648ddc-k4q4b,container_memory_working_set_bytes,160485376.0
1743947709,kashef-k8s-w1.recommendation-6494d54897-g4snv,container_memory_working_set_bytes,5959680.0
1743947709,kashef-k8s-w1.search-8677798cf5-tdnjf,container_memory_working_set_bytes,7278592.0
1743947709,kashef-k8s-w1.memcached-profile-7d6fcb6b8-mzkdz,container_memory_working_set_bytes,5074944.0
1743947709,kashef-k8s-ctl.mongodb-rate-785b799bbc-5gmdl,container_memory_working_set_bytes,160776192.0
1743947709,kashef-k8s-w1.reservation-7799998946-s8qts,container_memory_working_set_bytes,4857856.0
1743947709,kashef-k8s-w1.mongodb-profile-6bb85f4df7-pkpw4,container_memory_working_set_bytes,160735232.0
1743947709,kashef-k8s-ctl.profile-6c9f4cc75f-28b4l,container_memory_working_set_bytes,8265728.0
