timestamp,cmdb_id,kpi_name,value
1744879667,kashef-k8s-ctl.user-service-547b88cd8f-z2qj2,container_memory_usage_bytes,0.0
1744879667,kashef-k8s-ctl.social-graph-redis-5bbd5b7458-qs4gm,container_memory_usage_bytes,0.0
1744879667,kashef-k8s-w1.home-timeline-redis-6c6647df6f-nfwp2,container_memory_usage_bytes,0.0
1744879667,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-nhlj6,container_memory_usage_bytes,0.0
1744879667,kashef-k8s-w1.social-graph-mongodb-55df767ff5-6xj48,container_memory_usage_bytes,0.0
1744879667,kashef-k8s-ctl.media-frontend-6b66b95ff4-pbxb7,container_memory_usage_bytes,0.0
1744879703,kashef-k8s-ctl.user-service-547b88cd8f-z2qj2,container_memory_usage_bytes,9109504.0
1744879703,kashef-k8s-ctl.media-service-6c665c775d-hqnqt,container_memory_usage_bytes,2957312.0
1744879703,kashef-k8s-w1.compose-post-service-f587bf89d-ggv5p,container_memory_usage_bytes,1925120.0
1744879703,kashef-k8s-w1.unique-id-service-694497b678-w8j8t,container_memory_usage_bytes,696320.0
1744879703,kashef-k8s-w1.media-memcached-7889bdfdfb-h2wzg,container_memory_usage_bytes,2584576.0
1744879703,kashef-k8s-w1.user-mongodb-7745bbd78-bzjnw,container_memory_usage_bytes,12427264.0
1744879703,kashef-k8s-w1.user-timeline-mongodb-6758898d48-wfjml,container_memory_usage_bytes,59199488.0
1744879703,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-rjb98,container_memory_usage_bytes,2449408.0
1744879703,kashef-k8s-ctl.social-graph-redis-5bbd5b7458-qs4gm,container_memory_usage_bytes,10485760.0
1744879703,kashef-k8s-ctl.social-graph-service-677dbc655c-42gn9,container_memory_usage_bytes,4317184.0
1744879703,kashef-k8s-w1.user-timeline-redis-67cc95bc57-mv9xm,container_memory_usage_bytes,4046848.0
1744879703,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-wxgm4,container_memory_usage_bytes,59244544.0
1744879703,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-54wcr,container_memory_usage_bytes,700416.0
1744879703,kashef-k8s-w1.post-storage-service-66c9966f5f-llm7d,container_memory_usage_bytes,3104768.0
1744879703,kashef-k8s-w1.url-shorten-service-66949ddcc4-t2jwm,container_memory_usage_bytes,696320.0
1744879703,kashef-k8s-w1.jaeger-67997f9775-8t5zl,container_memory_usage_bytes,10924032.0
1744879703,kashef-k8s-ctl.nginx-thrift-79478f9bf5-bm2j7,container_memory_usage_bytes,87830528.0
1744879703,kashef-k8s-ctl.user-mention-service-5c4f566c5-zrcsf,container_memory_usage_bytes,2789376.0
1744879703,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-nhlj6,container_memory_usage_bytes,124620800.0
1744879703,kashef-k8s-ctl.user-memcached-59687c864d-q7kmf,container_memory_usage_bytes,2605056.0
1744879703,kashef-k8s-w1.text-service-fff64b8bf-swfmp,container_memory_usage_bytes,1929216.0
1744879703,kashef-k8s-w1.social-graph-mongodb-55df767ff5-6xj48,container_memory_usage_bytes,0.0
1744879703,kashef-k8s-w1.media-mongodb-7b64c59567-jrc9k,container_memory_usage_bytes,0.0
1744879703,kashef-k8s-w1.home-timeline-redis-6c6647df6f-nfwp2,container_memory_usage_bytes,0.0
1744879703,kashef-k8s-w1.user-timeline-service-664c7f6696-5bgsw,container_memory_usage_bytes,3104768.0
1744879703,kashef-k8s-ctl.url-shorten-memcached-6546746864-6tcqr,container_memory_usage_bytes,4911104.0
1744879703,kashef-k8s-ctl.media-frontend-6b66b95ff4-pbxb7,container_memory_usage_bytes,424071168.0
1744879739,kashef-k8s-w1.unique-id-service-694497b678-w8j8t,container_memory_usage_bytes,1986560.0
1744879739,kashef-k8s-w1.user-timeline-redis-67cc95bc57-mv9xm,container_memory_usage_bytes,4046848.0
1744879739,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-wxgm4,container_memory_usage_bytes,59895808.0
1744879739,kashef-k8s-w1.user-timeline-service-664c7f6696-5bgsw,container_memory_usage_bytes,3629056.0
1744879739,kashef-k8s-w1.home-timeline-redis-6c6647df6f-nfwp2,container_memory_usage_bytes,4087808.0
1744879739,kashef-k8s-w1.user-mongodb-7745bbd78-bzjnw,container_memory_usage_bytes,59904000.0
1744879739,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-rjb98,container_memory_usage_bytes,2768896.0
1744879739,kashef-k8s-ctl.social-graph-redis-5bbd5b7458-qs4gm,container_memory_usage_bytes,10379264.0
1744879739,kashef-k8s-ctl.media-service-6c665c775d-hqnqt,container_memory_usage_bytes,3305472.0
1744879739,kashef-k8s-ctl.social-graph-service-677dbc655c-42gn9,container_memory_usage_bytes,4657152.0
1744879739,kashef-k8s-ctl.url-shorten-memcached-6546746864-6tcqr,container_memory_usage_bytes,4911104.0
1744879739,kashef-k8s-w1.compose-post-service-f587bf89d-ggv5p,container_memory_usage_bytes,2478080.0
1744879739,kashef-k8s-ctl.user-service-547b88cd8f-z2qj2,container_memory_usage_bytes,9146368.0
1744879739,kashef-k8s-w1.user-timeline-mongodb-6758898d48-wfjml,container_memory_usage_bytes,59760640.0
1744879739,kashef-k8s-w1.media-mongodb-7b64c59567-jrc9k,container_memory_usage_bytes,59199488.0
1744879739,kashef-k8s-ctl.user-mention-service-5c4f566c5-zrcsf,container_memory_usage_bytes,3018752.0
1744879739,kashef-k8s-ctl.user-memcached-59687c864d-q7kmf,container_memory_usage_bytes,2715648.0
