timestamp,cmdb_id,kpi_name,value
1745326532,kashef-k8s-w1.temp-debug-alt,container_memory_working_set_bytes,1163264.0
1745326532,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_working_set_bytes,63234048.0
1745326550,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_working_set_bytes,63229952.0
1745326550,kashef-k8s-w1.temp-debug-alt,container_memory_working_set_bytes,1163264.0
1745326568,kashef-k8s-w1.temp-debug-alt,container_memory_working_set_bytes,1163264.0
1745326568,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_working_set_bytes,63229952.0
1745326586,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_working_set_bytes,63234048.0
1745326586,kashef-k8s-w1.temp-debug-alt,container_memory_working_set_bytes,1163264.0
1745326604,kashef-k8s-w1.temp-debug-alt,container_memory_working_set_bytes,1163264.0
1745326604,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_working_set_bytes,63234048.0
1745326622,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_working_set_bytes,63467520.0
1745326622,kashef-k8s-w1.temp-debug-alt,container_memory_working_set_bytes,1163264.0
1745326640,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_working_set_bytes,63238144.0
1745326640,kashef-k8s-w1.temp-debug-alt,container_memory_working_set_bytes,1163264.0
1745326658,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_working_set_bytes,63238144.0
1745326658,kashef-k8s-w1.temp-debug-alt,container_memory_working_set_bytes,1163264.0
1745326676,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_working_set_bytes,63246336.0
1745326676,kashef-k8s-w1.temp-debug-alt,container_memory_working_set_bytes,1163264.0
1745326694,kashef-k8s-w1.temp-debug-alt,container_memory_working_set_bytes,1163264.0
1745326694,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_working_set_bytes,63373312.0
1745326712,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_working_set_bytes,63373312.0
1745326712,kashef-k8s-w1.temp-debug-alt,container_memory_working_set_bytes,1163264.0
1745326730,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_working_set_bytes,63373312.0
1745326730,kashef-k8s-w1.temp-debug-alt,container_memory_working_set_bytes,1163264.0
1745326748,kashef-k8s-w1.temp-debug-alt,container_memory_working_set_bytes,1163264.0
1745326748,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_working_set_bytes,63250432.0
1745326766,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_working_set_bytes,63250432.0
1745326766,kashef-k8s-w1.temp-debug-alt,container_memory_working_set_bytes,1163264.0
