timestamp,cmdb_id,kpi_name,value
1745326532,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326532,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,593920.0
1745326550,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,598016.0
1745326550,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326568,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326568,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,598016.0
1745326586,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,585728.0
1745326586,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326604,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326604,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,585728.0
1745326622,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,585728.0
1745326622,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326640,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,589824.0
1745326640,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326658,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,589824.0
1745326658,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326676,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,593920.0
1745326676,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326694,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326694,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,593920.0
1745326712,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,593920.0
1745326712,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326730,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,593920.0
1745326730,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326748,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326748,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,593920.0
1745326766,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,610304.0
1745326766,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326784,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,610304.0
1745326784,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326802,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,610304.0
1745326802,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326820,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,614400.0
1745326820,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326838,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,614400.0
1745326838,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326856,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326856,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,614400.0
1745326874,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,614400.0
1745326874,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326892,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326892,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,618496.0
1745326910,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,618496.0
1745326910,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326928,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,618496.0
1745326928,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326946,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,618496.0
1745326946,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326964,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326964,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,618496.0
1745326982,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745326982,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,626688.0
1745327000,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327000,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,626688.0
1745327018,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,626688.0
1745327018,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327036,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327036,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,626688.0
1745327054,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327054,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,638976.0
1745327072,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,638976.0
1745327072,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327090,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327090,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,638976.0
1745327108,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,638976.0
1745327108,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327126,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327126,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,643072.0
1745327144,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327144,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,643072.0
1745327162,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,647168.0
1745327162,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327180,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327180,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,647168.0
1745327198,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,647168.0
1745327198,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327216,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327216,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,647168.0
1745327234,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327234,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,647168.0
1745327252,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,655360.0
1745327252,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327270,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327270,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,655360.0
1745327288,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,655360.0
1745327288,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327306,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327306,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,655360.0
1745327324,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327324,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,655360.0
1745327342,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,655360.0
1745327342,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327360,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327360,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,671744.0
1745327378,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,671744.0
1745327378,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327396,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327396,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,671744.0
1745327414,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327414,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,675840.0
1745327432,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327432,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,675840.0
1745327450,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327450,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,675840.0
1745327468,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,679936.0
1745327468,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327486,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327486,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,679936.0
1745327504,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,679936.0
1745327504,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327522,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327522,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,679936.0
1745327540,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,684032.0
1745327540,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327558,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327558,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,684032.0
1745327576,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327576,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,684032.0
1745327594,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,688128.0
1745327594,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327612,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327612,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,688128.0
1745327630,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327630,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,688128.0
1745327648,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327648,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,704512.0
1745327666,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327666,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,704512.0
1745327684,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,704512.0
1745327684,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327702,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,704512.0
1745327702,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327720,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327720,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,708608.0
1745327738,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327738,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,708608.0
1745327756,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327756,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,708608.0
1745327774,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,712704.0
1745327774,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327792,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327792,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,712704.0
1745327810,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,712704.0
1745327810,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327828,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327828,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,712704.0
1745327846,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,716800.0
1745327846,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327864,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,716800.0
1745327864,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327882,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327882,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,716800.0
1745327900,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,716800.0
1745327900,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327918,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327918,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,720896.0
1745327936,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327936,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,720896.0
1745327954,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327954,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,720896.0
1745327972,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,733184.0
1745327972,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327990,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745327990,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,733184.0
1745328008,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745328008,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,733184.0
1745328026,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745328026,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,737280.0
1745328044,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,737280.0
1745328044,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745328062,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745328062,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,737280.0
1745328080,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,741376.0
1745328080,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
1745328098,kashef-k8s-ctl.user-mongodb-7745bbd78-488nc,container_memory_cache,741376.0
1745328098,kashef-k8s-w1.media-memcached-7889bdfdfb-v6qmx,container_memory_cache,0.0
1745328098,kashef-k8s-w1.social-graph-mongodb-55df767ff5-ddkf5,container_memory_cache,0.0
1745328098,kashef-k8s-w1.temp-debug-alt,container_memory_cache,0.0
