timestamp,cmdb_id,kpi_name,value
1744894527,kashef-k8s-ctl.url-shorten-memcached-6546746864-pkdfd,container_spec_cpu_shares,2.0
1744894527,kashef-k8s-ctl.jaeger-67997f9775-9m9cd,container_spec_cpu_shares,2.0
1744894527,kashef-k8s-ctl.text-service-fff64b8bf-257zm,container_spec_cpu_shares,2.0
1744894527,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-s5z2g,container_spec_cpu_shares,2.0
1744894527,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-6cjx2,container_spec_cpu_shares,2.0
1744894527,kashef-k8s-ctl.user-mongodb-7745bbd78-j9dtt,container_spec_cpu_shares,2.0
1744894527,kashef-k8s-ctl.media-service-6c665c775d-7tpr5,container_spec_cpu_shares,2.0
1744894527,kashef-k8s-ctl.user-service-547b88cd8f-sq9kd,container_spec_cpu_shares,2.0
1744894527,kashef-k8s-ctl.nginx-thrift-79478f9bf5-fz7g6,container_spec_cpu_shares,2.0
1744894527,kashef-k8s-ctl.social-graph-mongodb-55df767ff5-ntm7c,container_spec_cpu_shares,2.0
1744894527,kashef-k8s-ctl.user-timeline-service-664c7f6696-wn4w2,container_spec_cpu_shares,2.0
1744894527,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-hjwj6,container_spec_cpu_shares,2.0
1744894533,kashef-k8s-ctl.user-mongodb-7745bbd78-j9dtt,container_spec_cpu_shares,2.0
1744894533,kashef-k8s-ctl.media-service-6c665c775d-7tpr5,container_spec_cpu_shares,2.0
1744894533,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-6cjx2,container_spec_cpu_shares,2.0
1744894533,kashef-k8s-ctl.user-service-547b88cd8f-sq9kd,container_spec_cpu_shares,2.0
1744894533,kashef-k8s-ctl.social-graph-mongodb-55df767ff5-ntm7c,container_spec_cpu_shares,2.0
1744894533,kashef-k8s-ctl.nginx-thrift-79478f9bf5-fz7g6,container_spec_cpu_shares,2.0
1744894533,kashef-k8s-ctl.user-timeline-service-664c7f6696-wn4w2,container_spec_cpu_shares,2.0
1744894533,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-hjwj6,container_spec_cpu_shares,2.0
1744894533,kashef-k8s-ctl.jaeger-67997f9775-9m9cd,container_spec_cpu_shares,2.0
