timestamp,cmdb_id,kpi_name,value
1744294358,kashef-k8s-ctl.memcached-rate-bcc5c97f8-2zd8h,container_cpu_user_seconds_total,0.0
1744294358,kashef-k8s-ctl.profile-6c9f4cc75f-c2ggc,container_cpu_user_seconds_total,0.0
1744294364,kashef-k8s-ctl.memcached-rate-bcc5c97f8-2zd8h,container_cpu_user_seconds_total,0.0
1744294364,kashef-k8s-ctl.mongodb-reservation-7b474745f-b889c,container_cpu_user_seconds_total,0.0
1744294364,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-jb9k8,container_cpu_user_seconds_total,0.0
1744294364,kashef-k8s-ctl.profile-6c9f4cc75f-c2ggc,container_cpu_user_seconds_total,0.0
1744294364,kashef-k8s-ctl.search-8677798cf5-97cpx,container_cpu_user_seconds_total,0.0
1744294364,kashef-k8s-ctl.recommendation-6494d54897-sckww,container_cpu_user_seconds_total,0.0
1744294364,kashef-k8s-ctl.reservation-7799998946-mpv4d,container_cpu_user_seconds_total,0.0
1744294370,kashef-k8s-ctl.memcached-rate-bcc5c97f8-2zd8h,container_cpu_user_seconds_total,0.0
1744294370,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-jb9k8,container_cpu_user_seconds_total,0.0
1744294370,kashef-k8s-ctl.jaeger-5d885bcf88-vsdsw,container_cpu_user_seconds_total,0.072
1744294370,kashef-k8s-ctl.reservation-7799998946-mpv4d,container_cpu_user_seconds_total,0.0
1744294370,kashef-k8s-ctl.recommendation-6494d54897-sckww,container_cpu_user_seconds_total,0.0
1744294370,kashef-k8s-ctl.profile-6c9f4cc75f-c2ggc,container_cpu_user_seconds_total,0.0
1744294370,kashef-k8s-ctl.search-8677798cf5-97cpx,container_cpu_user_seconds_total,0.0
1744294370,kashef-k8s-ctl.mongodb-reservation-7b474745f-b889c,container_cpu_user_seconds_total,0.0
1744294370,kashef-k8s-ctl.frontend-7d9d864798-zxv79,container_cpu_user_seconds_total,0.062
1744294376,kashef-k8s-w1.memcached-profile-7d6fcb6b8-8lcf2,container_cpu_user_seconds_total,0.047
1744294376,kashef-k8s-ctl.recommendation-6494d54897-sckww,container_cpu_user_seconds_total,0.0
1744294376,kashef-k8s-ctl.profile-6c9f4cc75f-c2ggc,container_cpu_user_seconds_total,0.0
1744294376,kashef-k8s-ctl.frontend-7d9d864798-zxv79,container_cpu_user_seconds_total,0.062
1744294376,kashef-k8s-ctl.mongodb-reservation-7b474745f-b889c,container_cpu_user_seconds_total,0.0
1744294376,kashef-k8s-ctl.jaeger-5d885bcf88-vsdsw,container_cpu_user_seconds_total,0.072
1744294376,kashef-k8s-ctl.reservation-7799998946-mpv4d,container_cpu_user_seconds_total,0.0
1744294376,kashef-k8s-w1.mongodb-geo-86b59b75f4-ftlm9,container_cpu_user_seconds_total,0.982
1744294376,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-jb9k8,container_cpu_user_seconds_total,0.0
1744294376,kashef-k8s-ctl.mongodb-rate-785b799bbc-7dt47,container_cpu_user_seconds_total,1.047
1744294376,kashef-k8s-w1.user-698454f8c4-gw4m7,container_cpu_user_seconds_total,0.116
1744294376,kashef-k8s-ctl.memcached-rate-bcc5c97f8-2zd8h,container_cpu_user_seconds_total,0.0
1744294376,kashef-k8s-w1.consul-56f5cf4f78-pspng,container_cpu_user_seconds_total,0.377
1744294376,kashef-k8s-ctl.search-8677798cf5-97cpx,container_cpu_user_seconds_total,0.0
1744294382,kashef-k8s-w1.mongodb-geo-86b59b75f4-ftlm9,container_cpu_user_seconds_total,0.982
