timestamp,cmdb_id,kpi_name,value
1739284816,mcnode19.consul-56f5cf4f78-8smlj,container_threads,14.0
1739284816,mcnode19.geo-bd9dfdb45-565jw,container_threads,1.0
1739284816,mcnode19.recommendation-6494d54897-mbwt7,container_threads,6.0
1739284816,mcnode19.geo-bd9dfdb45-565jw,container_threads,8.0
1739284816,mcnode19.mongodb-reservation-7b474745f-q9ldv,container_threads,1.0
1739284816,mcnode19.mongodb-reservation-7b474745f-q9ldv,container_threads,36.0
1739284816,mcnode19.reservation-7799998946-s8l62,container_threads,7.0
1739284816,mcnode19.jaeger-5d885bcf88-rzbvx,container_threads,1.0
1739284816,mcnode19.jaeger-5d885bcf88-rzbvx,container_threads,7.0
1739284816,mcnode19.memcached-reserve-bdcb467b4-7k2cw,container_threads,10.0
1739284816,mcnode19.search-8677798cf5-6jnh4,container_threads,1.0
1739284816,mcnode19.mongodb-reservation-7b474745f-q9ldv,container_threads,35.0
1739284816,mcnode19.search-8677798cf5-6jnh4,container_threads,9.0
1739284816,mcnode19.profile-6c9f4cc75f-q6zws,container_threads,1.0
1739284816,mcnode19.mongodb-rate-785b799bbc-28867,container_threads,35.0
1739284816,mcnode19.search-8677798cf5-6jnh4,container_threads,8.0
1739284816,mcnode19.user-698454f8c4-794xk,container_threads,7.0
1739284816,mcnode19.mongodb-user-6d96648ddc-jhqpj,container_threads,1.0
1739284816,mcnode19.mongodb-user-6d96648ddc-jhqpj,container_threads,36.0
1739284816,mcnode19.mongodb-user-6d96648ddc-jhqpj,container_threads,35.0
1739284816,mcnode19.mongodb-geo-86b59b75f4-hcd8h,container_threads,1.0
1739284816,mcnode19.mongodb-geo-86b59b75f4-hcd8h,container_threads,36.0
1739284816,mcnode19.memcached-reserve-bdcb467b4-7k2cw,container_threads,11.0
1739284816,mcnode19.mongodb-rate-785b799bbc-28867,container_threads,1.0
1739284816,mcnode19.memcached-reserve-bdcb467b4-7k2cw,container_threads,1.0
1739284816,mcnode19.mongodb-rate-785b799bbc-28867,container_threads,36.0
1739284816,mcnode19.consul-56f5cf4f78-8smlj,container_threads,1.0
1739284816,mcnode19.mongodb-recommendation-59d6b7ccf9-2pz67,container_threads,36.0
