timestamp,cmdb_id,kpi_name,value
1744463382,kashef-k8s-w1.jaeger-5d885bcf88-w2cf4,container_cpu_user_seconds_total,0.0
1744463382,kashef-k8s-w1.mongodb-rate-785b799bbc-9dsgw,container_cpu_user_seconds_total,0.0
1744463382,kashef-k8s-w1.memcached-reserve-bdcb467b4-9mzhf,container_cpu_user_seconds_total,0.0
1744463382,kashef-k8s-w1.memcached-rate-bcc5c97f8-pllkq,container_cpu_user_seconds_total,0.0
1744463382,kashef-k8s-w1.consul-56f5cf4f78-wjtwn,container_cpu_user_seconds_total,0.0
1744463382,kashef-k8s-w1.profile-6c9f4cc75f-9txhs,container_cpu_user_seconds_total,0.0
1744463382,kashef-k8s-w1.frontend-7d9d864798-27jm5,container_cpu_user_seconds_total,0.0
1744463382,kashef-k8s-ctl.mongodb-reservation-7b474745f-7q2jp,container_cpu_user_seconds_total,0.0
1744463400,kashef-k8s-ctl.recommendation-6494d54897-tjdhw,container_cpu_user_seconds_total,0.041
1744463400,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-sbpzt,container_cpu_user_seconds_total,0.038
1744463400,kashef-k8s-ctl.reservation-7799998946-kkf7v,container_cpu_user_seconds_total,0.032
1744463400,kashef-k8s-ctl.mongodb-reservation-7b474745f-7q2jp,container_cpu_user_seconds_total,0.0
1744463400,kashef-k8s-w1.mongodb-rate-785b799bbc-9dsgw,container_cpu_user_seconds_total,0.993
1744463400,kashef-k8s-ctl.user-698454f8c4-gnr8t,container_cpu_user_seconds_total,0.05
1744463400,kashef-k8s-w1.jaeger-5d885bcf88-w2cf4,container_cpu_user_seconds_total,0.074
1744463400,kashef-k8s-w1.mongodb-user-6d96648ddc-jcl84,container_cpu_user_seconds_total,0.953
1744463400,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-crr78,container_cpu_user_seconds_total,0.958
1744463400,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-8p2dh,container_cpu_user_seconds_total,0.988
1744463400,kashef-k8s-w1.consul-56f5cf4f78-wjtwn,container_cpu_user_seconds_total,0.0
1744463400,kashef-k8s-w1.profile-6c9f4cc75f-9txhs,container_cpu_user_seconds_total,0.065
1744463400,kashef-k8s-ctl.rate-66d9d98f67-s8tk2,container_cpu_user_seconds_total,0.046
1744463400,kashef-k8s-w1.memcached-rate-bcc5c97f8-pllkq,container_cpu_user_seconds_total,0.0
1744463400,kashef-k8s-w1.memcached-reserve-bdcb467b4-9mzhf,container_cpu_user_seconds_total,0.042
1744463400,kashef-k8s-w1.search-8677798cf5-s6hww,container_cpu_user_seconds_total,0.042
1744463400,kashef-k8s-ctl.geo-bd9dfdb45-q4bl8,container_cpu_user_seconds_total,0.068
1744463400,kashef-k8s-w1.frontend-7d9d864798-27jm5,container_cpu_user_seconds_total,0.072
1744463400,kashef-k8s-ctl.mongodb-geo-86b59b75f4-w6m8w,container_cpu_user_seconds_total,1.065
1744463418,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-sbpzt,container_cpu_user_seconds_total,0.047
1744463418,kashef-k8s-w1.profile-6c9f4cc75f-9txhs,container_cpu_user_seconds_total,0.065
1744463418,kashef-k8s-w1.mongodb-user-6d96648ddc-jcl84,container_cpu_user_seconds_total,0.953
1744463418,kashef-k8s-w1.consul-56f5cf4f78-wjtwn,container_cpu_user_seconds_total,0.546
1744463418,kashef-k8s-w1.mongodb-rate-785b799bbc-9dsgw,container_cpu_user_seconds_total,0.993
1744463418,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-8p2dh,container_cpu_user_seconds_total,1.118
1744463418,kashef-k8s-ctl.recommendation-6494d54897-tjdhw,container_cpu_user_seconds_total,0.074
1744463418,kashef-k8s-ctl.mongodb-reservation-7b474745f-7q2jp,container_cpu_user_seconds_total,1.143
1744463418,kashef-k8s-w1.memcached-rate-bcc5c97f8-pllkq,container_cpu_user_seconds_total,0.035
1744463418,kashef-k8s-ctl.rate-66d9d98f67-s8tk2,container_cpu_user_seconds_total,0.049
1744463418,kashef-k8s-w1.memcached-reserve-bdcb467b4-9mzhf,container_cpu_user_seconds_total,0.042
1744463418,kashef-k8s-ctl.user-698454f8c4-gnr8t,container_cpu_user_seconds_total,0.11
1744463418,kashef-k8s-w1.jaeger-5d885bcf88-w2cf4,container_cpu_user_seconds_total,0.074
1744463418,kashef-k8s-ctl.mongodb-geo-86b59b75f4-w6m8w,container_cpu_user_seconds_total,1.206
1744463418,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-crr78,container_cpu_user_seconds_total,1.107
1744463418,kashef-k8s-ctl.geo-bd9dfdb45-q4bl8,container_cpu_user_seconds_total,0.13
1744463418,kashef-k8s-ctl.reservation-7799998946-kkf7v,container_cpu_user_seconds_total,0.032
1744463418,kashef-k8s-w1.frontend-7d9d864798-27jm5,container_cpu_user_seconds_total,0.072
1744463418,kashef-k8s-w1.search-8677798cf5-s6hww,container_cpu_user_seconds_total,0.042
1744463436,kashef-k8s-ctl.user-698454f8c4-gnr8t,container_cpu_user_seconds_total,0.11
1744463436,kashef-k8s-w1.mongodb-rate-785b799bbc-9dsgw,container_cpu_user_seconds_total,1.187
1744463436,kashef-k8s-w1.search-8677798cf5-s6hww,container_cpu_user_seconds_total,0.211
1744463436,kashef-k8s-w1.profile-6c9f4cc75f-9txhs,container_cpu_user_seconds_total,0.247
1744463436,kashef-k8s-w1.frontend-7d9d864798-27jm5,container_cpu_user_seconds_total,0.311
1744463436,kashef-k8s-ctl.geo-bd9dfdb45-q4bl8,container_cpu_user_seconds_total,0.13
1744463436,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-crr78,container_cpu_user_seconds_total,1.248
1744463436,kashef-k8s-ctl.mongodb-geo-86b59b75f4-w6m8w,container_cpu_user_seconds_total,1.382
1744463436,kashef-k8s-ctl.rate-66d9d98f67-s8tk2,container_cpu_user_seconds_total,0.049
1744463436,kashef-k8s-w1.memcached-reserve-bdcb467b4-9mzhf,container_cpu_user_seconds_total,0.059
1744463436,kashef-k8s-w1.jaeger-5d885bcf88-w2cf4,container_cpu_user_seconds_total,0.181
1744463436,kashef-k8s-w1.memcached-rate-bcc5c97f8-pllkq,container_cpu_user_seconds_total,0.075
1744463436,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-8p2dh,container_cpu_user_seconds_total,1.118
1744463436,kashef-k8s-ctl.mongodb-reservation-7b474745f-7q2jp,container_cpu_user_seconds_total,1.143
1744463436,kashef-k8s-ctl.recommendation-6494d54897-tjdhw,container_cpu_user_seconds_total,0.074
1744463436,kashef-k8s-ctl.reservation-7799998946-kkf7v,container_cpu_user_seconds_total,0.102
1744463436,kashef-k8s-w1.consul-56f5cf4f78-wjtwn,container_cpu_user_seconds_total,0.859
1744463436,kashef-k8s-w1.mongodb-user-6d96648ddc-jcl84,container_cpu_user_seconds_total,1.246
1744463436,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-sbpzt,container_cpu_user_seconds_total,0.047
1744463454,kashef-k8s-ctl.mongodb-reservation-7b474745f-7q2jp,container_cpu_user_seconds_total,1.328
1744463454,kashef-k8s-w1.mongodb-rate-785b799bbc-9dsgw,container_cpu_user_seconds_total,1.187
1744463454,kashef-k8s-w1.frontend-7d9d864798-27jm5,container_cpu_user_seconds_total,0.311
1744463454,kashef-k8s-ctl.mongodb-geo-86b59b75f4-w6m8w,container_cpu_user_seconds_total,1.382
1744463454,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-crr78,container_cpu_user_seconds_total,1.248
1744463454,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-8p2dh,container_cpu_user_seconds_total,1.406
1744463454,kashef-k8s-ctl.geo-bd9dfdb45-q4bl8,container_cpu_user_seconds_total,0.365
1744463454,kashef-k8s-w1.memcached-rate-bcc5c97f8-pllkq,container_cpu_user_seconds_total,0.075
1744463454,kashef-k8s-ctl.reservation-7799998946-kkf7v,container_cpu_user_seconds_total,0.225
1744463454,kashef-k8s-ctl.rate-66d9d98f67-s8tk2,container_cpu_user_seconds_total,0.392
1744463454,kashef-k8s-ctl.user-698454f8c4-gnr8t,container_cpu_user_seconds_total,0.118
1744463454,kashef-k8s-w1.profile-6c9f4cc75f-9txhs,container_cpu_user_seconds_total,0.513
1744463454,kashef-k8s-w1.mongodb-user-6d96648ddc-jcl84,container_cpu_user_seconds_total,1.318
1744463454,kashef-k8s-w1.jaeger-5d885bcf88-w2cf4,container_cpu_user_seconds_total,0.375
1744463454,kashef-k8s-w1.memcached-reserve-bdcb467b4-9mzhf,container_cpu_user_seconds_total,0.066
1744463454,kashef-k8s-ctl.recommendation-6494d54897-tjdhw,container_cpu_user_seconds_total,0.168
1744463454,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-sbpzt,container_cpu_user_seconds_total,0.096
1744463454,kashef-k8s-w1.consul-56f5cf4f78-wjtwn,container_cpu_user_seconds_total,0.859
1744463454,kashef-k8s-w1.search-8677798cf5-s6hww,container_cpu_user_seconds_total,0.38
1744463472,kashef-k8s-w1.search-8677798cf5-s6hww,container_cpu_user_seconds_total,0.38
