timestamp,cmdb_id,kpi_name,value
1742770675,kashef-k8s-ctl.mongodb-reservation-7b474745f-ws6rx,container_spec_cpu_shares,80.0
1742770675,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-kqp4j,container_spec_cpu_shares,80.0
1742770675,kashef-k8s-ctl.reservation-7799998946-wkpsm,container_spec_cpu_shares,80.0
1742770675,kashef-k8s-ctl.mongodb-geo-86b59b75f4-vpj8w,container_spec_cpu_shares,80.0
1742770675,kashef-k8s-ctl.recommendation-6494d54897-cdhj9,container_spec_cpu_shares,80.0
1742770675,kashef-k8s-ctl.memcached-rate-bcc5c97f8-4rxzj,container_spec_cpu_shares,80.0
1742770675,kashef-k8s-ctl.search-8677798cf5-8czs9,container_spec_cpu_shares,80.0
1742770675,kashef-k8s-ctl.memcached-reserve-bdcb467b4-fc5ns,container_spec_cpu_shares,80.0
1742770675,kashef-k8s-ctl.profile-6c9f4cc75f-42blv,container_spec_cpu_shares,80.0
1742770675,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-cbbm6,container_spec_cpu_shares,80.0
1742770681,kashef-k8s-ctl.profile-6c9f4cc75f-42blv,container_spec_cpu_shares,80.0
1742770681,kashef-k8s-ctl.reservation-7799998946-wkpsm,container_spec_cpu_shares,80.0
1742770681,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-kqp4j,container_spec_cpu_shares,80.0
1742770681,kashef-k8s-ctl.mongodb-reservation-7b474745f-ws6rx,container_spec_cpu_shares,80.0
1742770681,kashef-k8s-ctl.mongodb-geo-86b59b75f4-vpj8w,container_spec_cpu_shares,80.0
1742770681,kashef-k8s-ctl.recommendation-6494d54897-cdhj9,container_spec_cpu_shares,80.0
1742770681,kashef-k8s-ctl.memcached-reserve-bdcb467b4-fc5ns,container_spec_cpu_shares,80.0
1742770681,kashef-k8s-ctl.search-8677798cf5-8czs9,container_spec_cpu_shares,80.0
1742770681,kashef-k8s-ctl.memcached-rate-bcc5c97f8-4rxzj,container_spec_cpu_shares,80.0
1742770681,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-cbbm6,container_spec_cpu_shares,80.0
