timestamp,cmdb_id,kpi_name,value
1744292709,kashef-k8s-w1.search-8677798cf5-gxxmb,container_spec_cpu_period,100000.0
1744292709,kashef-k8s-w1.memcached-reserve-bdcb467b4-lm4x6,container_spec_cpu_period,100000.0
1744292709,kashef-k8s-w1.jaeger-5d885bcf88-vqvkx,container_spec_cpu_period,100000.0
1744292709,kashef-k8s-w1.mongodb-rate-785b799bbc-2qddg,container_spec_cpu_period,100000.0
1744292709,kashef-k8s-w1.consul-56f5cf4f78-wksrv,container_spec_cpu_period,100000.0
1744292709,kashef-k8s-w1.user-698454f8c4-pz9ds,container_spec_cpu_period,100000.0
1744292709,kashef-k8s-w1.memcached-profile-7d6fcb6b8-vrx6r,container_spec_cpu_period,100000.0
1744292709,kashef-k8s-w1.geo-bd9dfdb45-8v5zv,container_spec_cpu_period,100000.0
1744292709,kashef-k8s-w1.reservation-7799998946-gzv6b,container_spec_cpu_period,100000.0
1744292709,kashef-k8s-w1.mongodb-profile-6bb85f4df7-26nhx,container_spec_cpu_period,100000.0
1744292715,kashef-k8s-w1.mongodb-rate-785b799bbc-2qddg,container_spec_cpu_period,100000.0
1744292715,kashef-k8s-w1.memcached-profile-7d6fcb6b8-vrx6r,container_spec_cpu_period,100000.0
1744292715,kashef-k8s-w1.consul-56f5cf4f78-wksrv,container_spec_cpu_period,100000.0
1744292715,kashef-k8s-w1.user-698454f8c4-pz9ds,container_spec_cpu_period,100000.0
1744292715,kashef-k8s-w1.memcached-reserve-bdcb467b4-lm4x6,container_spec_cpu_period,100000.0
1744292715,kashef-k8s-w1.jaeger-5d885bcf88-vqvkx,container_spec_cpu_period,100000.0
1744292715,kashef-k8s-w1.reservation-7799998946-gzv6b,container_spec_cpu_period,100000.0
1744292715,kashef-k8s-w1.search-8677798cf5-gxxmb,container_spec_cpu_period,100000.0
1744292715,kashef-k8s-w1.mongodb-profile-6bb85f4df7-26nhx,container_spec_cpu_period,100000.0
1744292715,kashef-k8s-w1.geo-bd9dfdb45-8v5zv,container_spec_cpu_period,100000.0
1744292721,kashef-k8s-w1.memcached-profile-7d6fcb6b8-vrx6r,container_spec_cpu_period,100000.0
1744292721,kashef-k8s-w1.search-8677798cf5-gxxmb,container_spec_cpu_period,100000.0
1744292721,kashef-k8s-w1.jaeger-5d885bcf88-vqvkx,container_spec_cpu_period,100000.0
1744292721,kashef-k8s-w1.geo-bd9dfdb45-8v5zv,container_spec_cpu_period,100000.0
1744292721,kashef-k8s-w1.mongodb-profile-6bb85f4df7-26nhx,container_spec_cpu_period,100000.0
1744292721,kashef-k8s-w1.reservation-7799998946-gzv6b,container_spec_cpu_period,100000.0
1744292721,kashef-k8s-w1.user-698454f8c4-pz9ds,container_spec_cpu_period,100000.0
1744292721,kashef-k8s-w1.consul-56f5cf4f78-wksrv,container_spec_cpu_period,100000.0
1744292721,kashef-k8s-w1.mongodb-rate-785b799bbc-2qddg,container_spec_cpu_period,100000.0
1744292721,kashef-k8s-w1.memcached-reserve-bdcb467b4-lm4x6,container_spec_cpu_period,100000.0
