timestamp,cmdb_id,kpi_name,value
1744212921,kashef-k8s-w1.search-8677798cf5-p9qzw,container_cpu_cfs_periods_total,0.0
1744212921,kashef-k8s-ctl.profile-6c9f4cc75f-wbs7x,container_cpu_cfs_periods_total,20.0
1744212921,kashef-k8s-w1.consul-56f5cf4f78-jbxnk,container_cpu_cfs_periods_total,0.0
1744212921,kashef-k8s-w1.user-698454f8c4-qmsk6,container_cpu_cfs_periods_total,0.0
1744212921,kashef-k8s-ctl.frontend-7d9d864798-xcxct,container_cpu_cfs_periods_total,35.0
1744212921,kashef-k8s-ctl.memcached-reserve-bdcb467b4-22c5q,container_cpu_cfs_periods_total,15.0
1744212921,kashef-k8s-w1.mongodb-user-6d96648ddc-vcdgm,container_cpu_cfs_periods_total,0.0
1744212921,kashef-k8s-w1.mongodb-profile-6bb85f4df7-gw856,container_cpu_cfs_periods_total,0.0
1744212921,kashef-k8s-w1.reservation-7799998946-hcxf4,container_cpu_cfs_periods_total,19.0
1744212921,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-ckxvm,container_cpu_cfs_periods_total,78.0
1744212921,kashef-k8s-w1.mongodb-geo-86b59b75f4-jqwd5,container_cpu_cfs_periods_total,0.0
1744212921,kashef-k8s-w1.mongodb-rate-785b799bbc-2b2l4,container_cpu_cfs_periods_total,0.0
1744212921,kashef-k8s-ctl.jaeger-5d885bcf88-mt59q,container_cpu_cfs_periods_total,14.0
1744212921,kashef-k8s-ctl.recommendation-6494d54897-jhw4c,container_cpu_cfs_periods_total,12.0
1744212921,kashef-k8s-w1.rate-66d9d98f67-8t6br,container_cpu_cfs_periods_total,0.0
1744212921,kashef-k8s-ctl.mongodb-reservation-7b474745f-n2vkf,container_cpu_cfs_periods_total,68.0
1744212921,kashef-k8s-w1.geo-bd9dfdb45-8nkxg,container_cpu_cfs_periods_total,22.0
1744212921,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-4crj5,container_cpu_cfs_periods_total,15.0
1744212921,kashef-k8s-w1.memcached-rate-bcc5c97f8-tcrfv,container_cpu_cfs_periods_total,19.0
1744212957,kashef-k8s-w1.mongodb-user-6d96648ddc-vcdgm,container_cpu_cfs_periods_total,255.0
1744212957,kashef-k8s-ctl.memcached-reserve-bdcb467b4-22c5q,container_cpu_cfs_periods_total,74.0
1744212957,kashef-k8s-ctl.frontend-7d9d864798-xcxct,container_cpu_cfs_periods_total,233.0
1744212957,kashef-k8s-w1.user-698454f8c4-qmsk6,container_cpu_cfs_periods_total,50.0
1744212957,kashef-k8s-w1.consul-56f5cf4f78-jbxnk,container_cpu_cfs_periods_total,490.0
1744212957,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-ckxvm,container_cpu_cfs_periods_total,245.0
1744212957,kashef-k8s-ctl.jaeger-5d885bcf88-mt59q,container_cpu_cfs_periods_total,83.0
1744212957,kashef-k8s-w1.mongodb-profile-6bb85f4df7-gw856,container_cpu_cfs_periods_total,178.0
1744212957,kashef-k8s-w1.rate-66d9d98f67-8t6br,container_cpu_cfs_periods_total,202.0
1744212957,kashef-k8s-w1.memcached-rate-bcc5c97f8-tcrfv,container_cpu_cfs_periods_total,19.0
1744212957,kashef-k8s-w1.geo-bd9dfdb45-8nkxg,container_cpu_cfs_periods_total,22.0
1744212957,kashef-k8s-ctl.profile-6c9f4cc75f-wbs7x,container_cpu_cfs_periods_total,253.0
1744212957,kashef-k8s-w1.search-8677798cf5-p9qzw,container_cpu_cfs_periods_total,272.0
1744212957,kashef-k8s-w1.mongodb-geo-86b59b75f4-jqwd5,container_cpu_cfs_periods_total,159.0
1744212957,kashef-k8s-w1.mongodb-rate-785b799bbc-2b2l4,container_cpu_cfs_periods_total,328.0
1744212957,kashef-k8s-ctl.recommendation-6494d54897-jhw4c,container_cpu_cfs_periods_total,162.0
1744212957,kashef-k8s-w1.reservation-7799998946-hcxf4,container_cpu_cfs_periods_total,218.0
1744212957,kashef-k8s-ctl.mongodb-reservation-7b474745f-n2vkf,container_cpu_cfs_periods_total,295.0
1744212957,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-4crj5,container_cpu_cfs_periods_total,105.0
1744212993,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-4crj5,container_cpu_cfs_periods_total,294.0
1744212993,kashef-k8s-ctl.mongodb-reservation-7b474745f-n2vkf,container_cpu_cfs_periods_total,390.0
1744212993,kashef-k8s-w1.mongodb-geo-86b59b75f4-jqwd5,container_cpu_cfs_periods_total,456.0
1744212993,kashef-k8s-w1.mongodb-rate-785b799bbc-2b2l4,container_cpu_cfs_periods_total,537.0
1744212993,kashef-k8s-ctl.memcached-reserve-bdcb467b4-22c5q,container_cpu_cfs_periods_total,140.0
1744212993,kashef-k8s-ctl.recommendation-6494d54897-jhw4c,container_cpu_cfs_periods_total,328.0
1744212993,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-ckxvm,container_cpu_cfs_periods_total,403.0
1744212993,kashef-k8s-w1.reservation-7799998946-hcxf4,container_cpu_cfs_periods_total,450.0
1744212993,kashef-k8s-w1.mongodb-profile-6bb85f4df7-gw856,container_cpu_cfs_periods_total,516.0
1744212993,kashef-k8s-ctl.jaeger-5d885bcf88-mt59q,container_cpu_cfs_periods_total,418.0
1744212993,kashef-k8s-w1.geo-bd9dfdb45-8nkxg,container_cpu_cfs_periods_total,501.0
1744212993,kashef-k8s-w1.user-698454f8c4-qmsk6,container_cpu_cfs_periods_total,89.0
1744212993,kashef-k8s-w1.mongodb-user-6d96648ddc-vcdgm,container_cpu_cfs_periods_total,426.0
1744212993,kashef-k8s-w1.consul-56f5cf4f78-jbxnk,container_cpu_cfs_periods_total,855.0
1744212993,kashef-k8s-w1.rate-66d9d98f67-8t6br,container_cpu_cfs_periods_total,459.0
