timestamp,cmdb_id,kpi_name,value
1741785933,kashef-k8s-ctl.geo-bd9dfdb45-xh7j7,container_threads,0.0
1741785933,kashef-k8s-w1.mongodb-rate-785b799bbc-chcwj,container_threads,0.0
1741785933,kashef-k8s-w1.profile-6c9f4cc75f-45pk5,container_threads,0.0
1741785933,kashef-k8s-w1.consul-56f5cf4f78-xpmvl,container_threads,0.0
1741785933,kashef-k8s-w1.mongodb-profile-6bb85f4df7-crp8w,container_threads,0.0
1741785933,kashef-k8s-w1.memcached-rate-bcc5c97f8-7bmsn,container_threads,0.0
1741785939,kashef-k8s-w1.profile-6c9f4cc75f-45pk5,container_threads,0.0
1741785939,kashef-k8s-ctl.recommendation-6494d54897-bhxfn,container_threads,0.0
1741785939,kashef-k8s-ctl.mongodb-user-6d96648ddc-84kvj,container_threads,0.0
1741785939,kashef-k8s-w1.consul-56f5cf4f78-xpmvl,container_threads,0.0
1741785939,kashef-k8s-w1.mongodb-profile-6bb85f4df7-crp8w,container_threads,0.0
1741785939,kashef-k8s-w1.mongodb-rate-785b799bbc-chcwj,container_threads,0.0
1741785939,kashef-k8s-w1.memcached-rate-bcc5c97f8-7bmsn,container_threads,0.0
1741785939,kashef-k8s-ctl.geo-bd9dfdb45-xh7j7,container_threads,0.0
1741785945,kashef-k8s-w1.memcached-rate-bcc5c97f8-7bmsn,container_threads,0.0
1741785945,kashef-k8s-ctl.recommendation-6494d54897-bhxfn,container_threads,0.0
1741785945,kashef-k8s-ctl.jaeger-5d885bcf88-ll758,container_threads,7.0
1741785945,kashef-k8s-w1.consul-56f5cf4f78-xpmvl,container_threads,23.0
1741785945,kashef-k8s-w1.mongodb-profile-6bb85f4df7-crp8w,container_threads,0.0
1741785945,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-xw24w,container_threads,11.0
1741785945,kashef-k8s-ctl.frontend-7d9d864798-g6xrw,container_threads,10.0
1741785945,kashef-k8s-w1.profile-6c9f4cc75f-45pk5,container_threads,0.0
1741785945,kashef-k8s-w1.mongodb-rate-785b799bbc-chcwj,container_threads,0.0
1741785945,kashef-k8s-ctl.mongodb-user-6d96648ddc-84kvj,container_threads,0.0
1741785945,kashef-k8s-ctl.geo-bd9dfdb45-xh7j7,container_threads,0.0
1741785951,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-xw24w,container_threads,11.0
1741785951,kashef-k8s-w1.mongodb-profile-6bb85f4df7-crp8w,container_threads,35.0
1741785951,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-ftk4b,container_threads,34.0
1741785951,kashef-k8s-ctl.memcached-reserve-bdcb467b4-qjgtc,container_threads,11.0
1741785951,kashef-k8s-w1.memcached-rate-bcc5c97f8-7bmsn,container_threads,0.0
1741785951,kashef-k8s-ctl.recommendation-6494d54897-bhxfn,container_threads,0.0
1741785951,kashef-k8s-ctl.rate-66d9d98f67-l72sf,container_threads,1.0
1741785951,kashef-k8s-w1.consul-56f5cf4f78-xpmvl,container_threads,23.0
1741785951,kashef-k8s-ctl.mongodb-user-6d96648ddc-84kvj,container_threads,0.0
1741785951,kashef-k8s-ctl.reservation-7799998946-cb2rn,container_threads,8.0
1741785951,kashef-k8s-ctl.jaeger-5d885bcf88-ll758,container_threads,7.0
1741785951,kashef-k8s-w1.mongodb-rate-785b799bbc-chcwj,container_threads,0.0
1741785951,kashef-k8s-w1.profile-6c9f4cc75f-45pk5,container_threads,0.0
1741785951,kashef-k8s-ctl.frontend-7d9d864798-g6xrw,container_threads,10.0
1741785951,kashef-k8s-ctl.geo-bd9dfdb45-xh7j7,container_threads,0.0
1741785957,kashef-k8s-ctl.geo-bd9dfdb45-xh7j7,container_threads,0.0
1741785957,kashef-k8s-w1.profile-6c9f4cc75f-45pk5,container_threads,0.0
1741785957,kashef-k8s-ctl.jaeger-5d885bcf88-ll758,container_threads,7.0
