timestamp,cmdb_id,kpi_name,value
1741785945,kashef-k8s-ctl.jaeger-5d885bcf88-ll758,container_cpu_usage_seconds_total,0.163
1741785945,kashef-k8s-w1.consul-56f5cf4f78-xpmvl,container_cpu_usage_seconds_total,0.423
1741785945,kashef-k8s-ctl.frontend-7d9d864798-g6xrw,container_cpu_usage_seconds_total,0.149
1741785945,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-xw24w,container_cpu_usage_seconds_total,0.093
1741785951,kashef-k8s-w1.consul-56f5cf4f78-xpmvl,container_cpu_usage_seconds_total,0.423
1741785951,kashef-k8s-ctl.rate-66d9d98f67-l72sf,container_cpu_usage_seconds_total,0.153
1741785951,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-ftk4b,container_cpu_usage_seconds_total,1.405
1741785951,kashef-k8s-ctl.jaeger-5d885bcf88-ll758,container_cpu_usage_seconds_total,0.163
1741785951,kashef-k8s-ctl.frontend-7d9d864798-g6xrw,container_cpu_usage_seconds_total,0.149
1741785951,kashef-k8s-ctl.reservation-7799998946-cb2rn,container_cpu_usage_seconds_total,0.151
1741785951,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-xw24w,container_cpu_usage_seconds_total,0.093
1741785951,kashef-k8s-ctl.memcached-reserve-bdcb467b4-qjgtc,container_cpu_usage_seconds_total,0.114
1741785951,kashef-k8s-w1.mongodb-profile-6bb85f4df7-crp8w,container_cpu_usage_seconds_total,1.371
1741785957,kashef-k8s-w1.mongodb-reservation-7b474745f-l6kj7,container_cpu_usage_seconds_total,1.457
1741785957,kashef-k8s-ctl.reservation-7799998946-cb2rn,container_cpu_usage_seconds_total,0.151
1741785957,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-ftk4b,container_cpu_usage_seconds_total,1.405
1741785957,kashef-k8s-w1.mongodb-rate-785b799bbc-chcwj,container_cpu_usage_seconds_total,1.463
1741785957,kashef-k8s-ctl.jaeger-5d885bcf88-ll758,container_cpu_usage_seconds_total,0.163
1741785957,kashef-k8s-w1.search-8677798cf5-lnh86,container_cpu_usage_seconds_total,0.154
1741785957,kashef-k8s-ctl.frontend-7d9d864798-g6xrw,container_cpu_usage_seconds_total,0.149
1741785957,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-xw24w,container_cpu_usage_seconds_total,0.093
1741785957,kashef-k8s-ctl.memcached-reserve-bdcb467b4-qjgtc,container_cpu_usage_seconds_total,0.114
1741785957,kashef-k8s-ctl.rate-66d9d98f67-l72sf,container_cpu_usage_seconds_total,0.153
1741785957,kashef-k8s-w1.consul-56f5cf4f78-xpmvl,container_cpu_usage_seconds_total,0.423
1741785957,kashef-k8s-w1.mongodb-profile-6bb85f4df7-crp8w,container_cpu_usage_seconds_total,1.371
1741785963,kashef-k8s-w1.search-8677798cf5-lnh86,container_cpu_usage_seconds_total,0.154
1741785963,kashef-k8s-ctl.memcached-reserve-bdcb467b4-qjgtc,container_cpu_usage_seconds_total,0.114
1741785963,kashef-k8s-w1.consul-56f5cf4f78-xpmvl,container_cpu_usage_seconds_total,0.423
1741785963,kashef-k8s-w1.user-698454f8c4-wx8z7,container_cpu_usage_seconds_total,0.324
1741785963,kashef-k8s-w1.memcached-rate-bcc5c97f8-7bmsn,container_cpu_usage_seconds_total,0.134
1741785963,kashef-k8s-ctl.jaeger-5d885bcf88-ll758,container_cpu_usage_seconds_total,0.163
1741785963,kashef-k8s-ctl.rate-66d9d98f67-l72sf,container_cpu_usage_seconds_total,0.153
