timestamp,cmdb_id,kpi_name,value
1741518241,kashef-k8s-w1.mongodb-reservation-7b474745f-dhxq7,container_spec_cpu_shares,80.0
1741518241,kashef-k8s-w1.mongodb-rate-785b799bbc-lfsvd,container_spec_cpu_shares,80.0
1741518241,kashef-k8s-w1.jaeger-5d885bcf88-2hgt4,container_spec_cpu_shares,80.0
1741518241,kashef-k8s-w1.search-8677798cf5-hgsfn,container_spec_cpu_shares,80.0
1741518241,kashef-k8s-w1.frontend-7d9d864798-jvkwz,container_spec_cpu_shares,80.0
1741518241,kashef-k8s-w1.consul-56f5cf4f78-xth6r,container_spec_cpu_shares,80.0
1741518241,kashef-k8s-w1.geo-bd9dfdb45-wlrdc,container_spec_cpu_shares,80.0
1741518241,kashef-k8s-w1.memcached-profile-7d6fcb6b8-c77vs,container_spec_cpu_shares,80.0
1741518241,kashef-k8s-w1.rate-66d9d98f67-nkd57,container_spec_cpu_shares,80.0
1741518256,kashef-k8s-ctl.memcached-reserve-bdcb467b4-qjjvh,container_spec_cpu_shares,80.0
1741518256,kashef-k8s-w1.mongodb-rate-785b799bbc-lfsvd,container_spec_cpu_shares,80.0
1741518256,kashef-k8s-w1.jaeger-5d885bcf88-2hgt4,container_spec_cpu_shares,80.0
1741518256,kashef-k8s-ctl.mongodb-geo-86b59b75f4-7r9cb,container_spec_cpu_shares,80.0
1741518256,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-jk6q2,container_spec_cpu_shares,80.0
1741518256,kashef-k8s-ctl.profile-6c9f4cc75f-vpjt2,container_spec_cpu_shares,80.0
1741518256,kashef-k8s-w1.mongodb-reservation-7b474745f-dhxq7,container_spec_cpu_shares,80.0
1741518256,kashef-k8s-ctl.memcached-rate-bcc5c97f8-bvvvt,container_spec_cpu_shares,80.0
1741518256,kashef-k8s-w1.frontend-7d9d864798-jvkwz,container_spec_cpu_shares,80.0
1741518256,kashef-k8s-w1.search-8677798cf5-hgsfn,container_spec_cpu_shares,80.0
1741518256,kashef-k8s-ctl.reservation-7799998946-5t9s5,container_spec_cpu_shares,80.0
1741518256,kashef-k8s-w1.memcached-profile-7d6fcb6b8-c77vs,container_spec_cpu_shares,80.0
1741518256,kashef-k8s-ctl.recommendation-6494d54897-nd2b4,container_spec_cpu_shares,80.0
1741518256,kashef-k8s-ctl.mongodb-user-6d96648ddc-4fg55,container_spec_cpu_shares,80.0
1741518256,kashef-k8s-w1.consul-56f5cf4f78-xth6r,container_spec_cpu_shares,80.0
1741518256,kashef-k8s-ctl.user-698454f8c4-nzcdj,container_spec_cpu_shares,80.0
1741518256,kashef-k8s-w1.geo-bd9dfdb45-wlrdc,container_spec_cpu_shares,80.0
1741518256,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-w4znk,container_spec_cpu_shares,80.0
1741518256,kashef-k8s-w1.rate-66d9d98f67-nkd57,container_spec_cpu_shares,80.0
