timestamp,cmdb_id,kpi_name,value
1744464488,kashef-k8s-ctl.profile-6c9f4cc75f-56mzp,container_memory_rss,0.0
1744464488,kashef-k8s-w1.jaeger-5d885bcf88-s7v4v,container_memory_rss,0.0
1744464488,kashef-k8s-w1.memcached-profile-7d6fcb6b8-tqx5x,container_memory_rss,0.0
1744464488,kashef-k8s-ctl.user-698454f8c4-8dtfb,container_memory_rss,0.0
1744464488,kashef-k8s-w1.consul-56f5cf4f78-x7v58,container_memory_rss,0.0
1744464488,kashef-k8s-w1.mongodb-rate-785b799bbc-f96t9,container_memory_rss,0.0
1744464488,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-qwckg,container_memory_rss,0.0
1744464488,kashef-k8s-w1.frontend-7d9d864798-zqkzz,container_memory_rss,0.0
1744464488,kashef-k8s-ctl.memcached-rate-bcc5c97f8-w66cs,container_memory_rss,0.0
1744464506,kashef-k8s-ctl.user-698454f8c4-8dtfb,container_memory_rss,0.0
1744464506,kashef-k8s-ctl.mongodb-geo-86b59b75f4-4lzpf,container_memory_rss,59666432.0
1744464506,kashef-k8s-w1.memcached-profile-7d6fcb6b8-tqx5x,container_memory_rss,1310720.0
1744464506,kashef-k8s-w1.jaeger-5d885bcf88-s7v4v,container_memory_rss,0.0
1744464506,kashef-k8s-ctl.mongodb-reservation-7b474745f-zpsl4,container_memory_rss,59486208.0
1744464506,kashef-k8s-ctl.geo-bd9dfdb45-22dl4,container_memory_rss,36864.0
1744464506,kashef-k8s-ctl.profile-6c9f4cc75f-56mzp,container_memory_rss,0.0
1744464506,kashef-k8s-w1.frontend-7d9d864798-zqkzz,container_memory_rss,0.0
1744464506,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-qwckg,container_memory_rss,0.0
1744464506,kashef-k8s-ctl.rate-66d9d98f67-bjvrj,container_memory_rss,3080192.0
1744464506,kashef-k8s-ctl.recommendation-6494d54897-7vxhp,container_memory_rss,45056.0
1744464506,kashef-k8s-ctl.memcached-rate-bcc5c97f8-w66cs,container_memory_rss,0.0
1744464506,kashef-k8s-w1.consul-56f5cf4f78-x7v58,container_memory_rss,27332608.0
1744464506,kashef-k8s-ctl.search-8677798cf5-dtwsz,container_memory_rss,40960.0
1744464506,kashef-k8s-w1.mongodb-rate-785b799bbc-f96t9,container_memory_rss,59400192.0
1744464506,kashef-k8s-w1.reservation-7799998946-2cmz4,container_memory_rss,3252224.0
1744464524,kashef-k8s-ctl.mongodb-geo-86b59b75f4-4lzpf,container_memory_rss,59797504.0
1744464524,kashef-k8s-ctl.user-698454f8c4-8dtfb,container_memory_rss,4898816.0
1744464524,kashef-k8s-ctl.geo-bd9dfdb45-22dl4,container_memory_rss,36864.0
1744464524,kashef-k8s-w1.memcached-profile-7d6fcb6b8-tqx5x,container_memory_rss,1310720.0
1744464524,kashef-k8s-w1.memcached-reserve-bdcb467b4-rjtzn,container_memory_rss,1310720.0
1744464524,kashef-k8s-ctl.profile-6c9f4cc75f-56mzp,container_memory_rss,0.0
1744464524,kashef-k8s-ctl.mongodb-reservation-7b474745f-zpsl4,container_memory_rss,59744256.0
1744464524,kashef-k8s-ctl.search-8677798cf5-dtwsz,container_memory_rss,40960.0
1744464524,kashef-k8s-ctl.memcached-rate-bcc5c97f8-w66cs,container_memory_rss,3584000.0
1744464524,kashef-k8s-w1.consul-56f5cf4f78-x7v58,container_memory_rss,27332608.0
1744464524,kashef-k8s-w1.mongodb-user-6d96648ddc-5xpk5,container_memory_rss,56168448.0
1744464524,kashef-k8s-w1.mongodb-rate-785b799bbc-f96t9,container_memory_rss,59400192.0
1744464524,kashef-k8s-ctl.recommendation-6494d54897-7vxhp,container_memory_rss,45056.0
1744464524,kashef-k8s-ctl.rate-66d9d98f67-bjvrj,container_memory_rss,3117056.0
1744464524,kashef-k8s-w1.frontend-7d9d864798-zqkzz,container_memory_rss,3878912.0
1744464524,kashef-k8s-w1.mongodb-recommendation-59d6b7ccf9-cwmw9,container_memory_rss,59617280.0
1744464524,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-qwckg,container_memory_rss,59506688.0
1744464524,kashef-k8s-w1.reservation-7799998946-2cmz4,container_memory_rss,3252224.0
1744464524,kashef-k8s-w1.jaeger-5d885bcf88-s7v4v,container_memory_rss,8720384.0
1744464542,kashef-k8s-w1.jaeger-5d885bcf88-s7v4v,container_memory_rss,13443072.0
1744464542,kashef-k8s-w1.memcached-reserve-bdcb467b4-rjtzn,container_memory_rss,1363968.0
1744464542,kashef-k8s-ctl.user-698454f8c4-8dtfb,container_memory_rss,4898816.0
1744464542,kashef-k8s-w1.memcached-profile-7d6fcb6b8-tqx5x,container_memory_rss,3670016.0
1744464542,kashef-k8s-ctl.geo-bd9dfdb45-22dl4,container_memory_rss,3891200.0
1744464542,kashef-k8s-ctl.mongodb-profile-6bb85f4df7-qwckg,container_memory_rss,59506688.0
1744464542,kashef-k8s-w1.frontend-7d9d864798-zqkzz,container_memory_rss,6832128.0
1744464542,kashef-k8s-ctl.mongodb-geo-86b59b75f4-4lzpf,container_memory_rss,59797504.0
1744464542,kashef-k8s-ctl.mongodb-reservation-7b474745f-zpsl4,container_memory_rss,59744256.0
